Tiempo;Canal A;Canal B
72,50564570;2,34382153;0,00000000
72,51204570;2,34382153;0,00000000
72,51844569;2,34382153;0,00000000
72,52484569;2,34382153;0,00000000
72,53124569;2,34382153;0,00000000
72,53764569;2,34382153;0,00000000
72,54404569;2,34382153;0,00000000
72,55044569;2,34382153;0,00000000
72,55684569;2,34382153;0,00000000
72,56324569;2,34382153;0,00000000
72,56964569;2,34382153;0,00000000
72,57604569;2,34382153;0,00000000
72,58244569;2,34382153;0,00000000
72,58884569;2,34382153;0,00000000
72,59524569;2,34382153;0,00000000
72,60164569;2,34382153;0,00000000
72,60804569;2,34382153;0,00000000
72,61444569;2,34382153;0,00000000
72,62084569;2,34382153;0,00000000
72,62724569;2,34382153;0,00000000
72,63364569;2,34382153;0,00000000
72,64004569;2,34382153;0,00000000
72,64644569;2,34382153;0,00000000
72,65284569;2,34382153;0,00000000
72,65924569;2,34382153;0,00000000
72,66564569;2,34382153;0,00000000
72,67204569;2,34382153;0,00000000
72,67844569;2,34382153;0,00000000
72,68484568;2,34382153;0,00000000
72,69124568;2,34382153;0,00000000
72,69764568;2,42194891;0,00000000
72,70404568;2,34382153;0,00000000
72,71044568;2,34382153;0,00000000
72,71684568;2,34382153;0,00000000
72,72324568;2,34382153;0,00000000
72,72964568;2,34382153;0,00000000
72,73604568;2,34382153;0,00000000
72,74244568;2,34382153;0,00000000
72,74884568;2,34382153;0,00000000
72,75524568;2,34382153;0,00000000
72,76164568;2,34382153;0,00000000
72,76804568;2,42194891;0,00000000
72,77444568;2,34382153;0,00000000
72,78084568;2,34382153;0,00000000
72,78724568;2,34382153;0,00000000
72,79364568;2,34382153;0,00000000
72,80004568;2,42194891;0,00000000
72,80644568;2,42194891;0,00000000
72,81284568;2,42194891;0,00000000
72,81924568;2,34382153;0,00000000
72,82564568;2,42194891;0,00000000
72,83204568;2,42194891;0,00000000
72,83844568;2,34382153;0,00000000
72,84484568;2,42194891;0,00000000
72,85124567;2,42194891;0,00000000
72,85764567;2,42194891;0,00000000
72,86404567;2,42194891;0,00000000
72,87044567;2,42194891;0,00000000
72,87684567;2,42194891;0,00000000
72,88324567;2,42194891;0,00000000
72,88964567;2,42194891;0,00000000
72,89604567;2,42194891;0,00000000
72,90244567;2,42194891;0,00000000
72,90884567;2,42194891;0,00000000
72,91524567;2,42194891;0,00000000
72,92164567;2,42194891;0,00000000
72,92804567;2,42194891;0,00000000
72,93444567;2,42194891;0,00000000
72,94084567;2,42194891;0,00000000
72,94724567;2,42194891;0,00000000
72,95364567;2,42194891;0,00000000
72,96004567;2,42194891;0,00000000
72,96644567;2,42194891;0,00000000
72,97284567;2,42194891;0,00000000
72,97924567;2,42194891;0,00000000
72,98564567;2,42194891;0,00000000
72,99204567;2,42194891;0,00000000
72,99844567;2,42194891;0,00000000
73,00484567;2,42194891;0,00000000
73,01124567;2,42194891;0,00000000
73,01764567;2,42194891;0,00000000
73,02404566;2,42194891;0,00000000
73,03044566;2,42194891;0,00000000
73,03684566;2,42194891;0,00000000
73,04324566;2,42194891;0,00000000
73,04964566;2,42194891;0,00000000
73,05604566;2,42194891;0,00000000
73,06244566;2,42194891;0,00000000
73,06884566;2,42194891;0,00000000
73,07524566;2,42194891;0,00000000
73,08164566;2,42194891;0,00000000
73,08804566;2,42194891;0,00000000
73,09444566;2,42194891;0,00000000
73,10084566;2,42194891;0,00000000
73,10724566;2,42194891;0,00000000
73,11364566;2,42194891;0,00000000
73,12004566;2,42194891;0,00000000
73,12644566;2,42194891;0,00000000
73,13284566;2,42194891;0,00000000
73,13924566;2,42194891;0,00000000
73,14564566;2,42194891;0,00000000
73,15204566;2,42194891;0,00000000
73,15844566;2,42194891;0,00000000
73,16484566;2,42194891;0,00000000
73,17124566;2,42194891;0,00000000
73,17764566;2,50007629;0,00000000
73,18404566;2,50007629;0,00000000
73,19044565;2,42194891;0,00000000
73,19684565;2,42194891;0,00000000
73,20324565;2,42194891;0,00000000
73,20964565;2,42194891;0,00000000
73,21604565;2,50007629;0,00000000
73,22244565;2,50007629;0,00000000
73,22884565;2,50007629;0,00000000
73,23524565;2,42194891;0,00000000
73,24164565;2,42194891;0,00000000
73,24804565;2,42194891;0,00000000
73,25444565;2,50007629;0,00000000
73,26084565;2,42194891;0,00000000
73,26724565;2,50007629;0,00000000
73,27364565;2,50007629;0,00000000
73,28004565;2,50007629;0,00000000
73,28644565;2,50007629;0,00000000
73,29284565;2,50007629;0,00000000
73,29924565;2,42194891;0,00000000
73,30564565;2,42194891;0,00000000
73,31204565;2,50007629;0,00000000
73,31844565;2,50007629;0,00000000
73,32484565;2,50007629;0,00000000
73,33124565;2,50007629;0,00000000
73,33764565;2,50007629;0,00000000
73,34404565;2,50007629;0,00000000
73,35044565;2,50007629;0,00000000
73,35684564;2,50007629;0,00000000
73,36324564;2,50007629;0,00000000
73,36964564;2,50007629;0,00000000
73,37604564;2,50007629;0,00000000
73,38244564;2,50007629;0,00000000
73,38884564;2,50007629;0,00000000
73,39524564;2,50007629;0,00000000
73,40164564;2,50007629;0,00000000
73,40804564;2,50007629;0,00000000
73,41444564;2,50007629;0,00000000
73,42084564;2,50007629;0,00000000
73,42724564;2,50007629;0,00000000
73,43364564;2,50007629;0,00000000
73,44004564;2,50007629;0,00000000
73,44644564;2,50007629;0,00000000
73,45284564;2,50007629;0,00000000
73,45924564;2,50007629;0,00000000
73,46564564;2,50007629;0,00000000
73,47204564;2,50007629;0,00000000
73,47844564;2,50007629;0,00000000
73,48484564;2,50007629;0,00000000
73,49124564;2,50007629;0,00000000
73,49764564;2,50007629;0,00000000
73,50404564;2,50007629;0,00000000
73,51044564;2,50007629;0,00000000
73,51684564;2,50007629;0,00000000
73,52324564;2,50007629;0,00000000
73,52964563;2,50007629;0,00000000
73,53604563;2,50007629;0,00000000
73,54244563;2,50007629;0,00000000
73,54884563;2,50007629;0,00000000
73,55524563;2,50007629;0,00000000
73,56164563;2,50007629;0,00000000
73,56804563;2,50007629;0,00000000
73,57444563;2,50007629;0,00000000
73,58084563;2,50007629;0,00000000
73,58724563;2,57820368;0,00000000
73,59364563;2,57820368;0,00000000
73,60004563;2,50007629;0,00000000
73,60644563;2,50007629;0,00000000
73,61284563;2,50007629;0,00000000
73,61924563;2,50007629;0,00000000
73,62564563;2,50007629;0,00000000
73,63204563;2,50007629;0,00000000
73,63844563;2,50007629;0,00000000
73,64484563;2,50007629;0,00000000
73,65124563;2,50007629;0,00000000
73,65764563;2,50007629;0,00000000
73,66404563;2,50007629;0,00000000
73,67044563;2,50007629;0,00000000
73,67684563;2,50007629;0,00000000
73,68324563;2,57820368;0,00000000
73,68964563;2,57820368;0,00000000
73,69604562;2,50007629;0,00000000
73,70244562;2,57820368;0,00000000
73,70884562;2,57820368;0,00000000
73,71524562;2,50007629;0,00000000
73,72164562;2,50007629;0,00000000
73,72804562;2,50007629;0,00000000
73,73444562;2,57820368;0,00000000
73,74084562;2,57820368;0,00000000
73,74724562;2,57820368;0,00000000
73,75364562;2,57820368;0,00000000
73,76004562;2,57820368;0,00000000
73,76644562;2,57820368;0,00000000
73,77284562;2,57820368;0,00000000
73,77924562;2,57820368;0,00000000
73,78564562;2,57820368;0,00000000
73,79204562;2,57820368;0,00000000
73,79844562;2,57820368;0,00000000
73,80484562;2,57820368;0,00000000
73,81124562;2,57820368;0,00000000
73,81764562;2,57820368;0,00000000
73,82404562;2,57820368;0,00000000
73,83044562;2,57820368;0,00000000
73,83684562;2,57820368;0,00000000
73,84324562;2,57820368;0,00000000
73,84964562;2,57820368;0,00000000
73,85604562;2,57820368;0,00000000
73,86244561;2,57820368;0,03906369
73,86884561;2,57820368;0,00000000
73,87524561;2,57820368;0,00000000
73,88164561;2,57820368;0,03906369
73,88804561;2,57820368;0,03906369
73,89444561;2,57820368;0,03906369
73,90084561;2,57820368;0,03906369
73,90724561;2,57820368;0,03906369
73,91364561;2,57820368;0,03906369
73,92004561;2,57820368;0,03906369
73,92644561;2,57820368;0,03906369
73,93284561;2,57820368;0,03906369
73,93924561;2,57820368;0,03906369
73,94564561;2,57820368;0,03906369
73,95204561;2,57820368;0,03906369
73,95844561;2,57820368;0,03906369
73,96484561;2,57820368;0,03906369
73,97124561;2,57820368;0,03906369
73,97764561;2,57820368;0,03906369
73,98404561;2,57820368;0,03906369
73,99044561;2,57820368;0,00000000
73,99684561;2,57820368;0,03906369
74,00324561;2,57820368;0,03906369
74,00964561;2,57820368;0,03906369
74,01604561;2,57820368;0,03906369
74,02244561;2,57820368;0,03906369
74,02884561;2,57820368;0,03906369
74,03524560;2,57820368;0,03906369
74,04164560;2,57820368;0,03906369
74,04804560;2,57820368;0,03906369
74,05444560;2,57820368;0,03906369
74,06084560;2,57820368;0,03906369
74,06724560;2,57820368;0,03906369
74,07364560;2,57820368;0,03906369
74,08004560;2,57820368;0,03906369
74,08644560;2,57820368;0,03906369
74,09284560;2,57820368;0,03906369
74,09924560;2,57820368;0,03906369
74,10564560;2,57820368;0,03906369
74,11204560;2,57820368;0,03906369
74,11844560;2,57820368;0,03906369
74,12484560;2,57820368;0,03906369
74,13124560;2,57820368;0,03906369
74,13764560;2,57820368;0,03906369
74,14404560;2,57820368;0,03906369
74,15044560;2,57820368;0,03906369
74,15684560;2,65633106;0,03906369
74,16324560;2,65633106;0,03906369
74,16964560;2,65633106;0,03906369
74,17604560;2,57820368;0,03906369
74,18244560;2,65633106;0,03906369
74,18884560;2,65633106;0,03906369
74,19524560;2,65633106;0,03906369
74,20164559;2,65633106;0,03906369
74,20804559;2,65633106;0,03906369
74,21444559;2,57820368;0,03906369
74,22084559;2,65633106;0,03906369
74,22724559;2,65633106;0,03906369
74,23364559;2,65633106;0,03906369
74,24004559;2,65633106;0,03906369
74,24644559;2,65633106;0,03906369
74,25284559;2,65633106;0,03906369
74,25924559;2,65633106;0,03906369
74,26564559;2,65633106;0,03906369
74,27204559;2,65633106;0,03906369
74,27844559;2,65633106;0,03906369
74,28484559;2,65633106;0,03906369
74,29124559;2,65633106;0,03906369
74,29764559;2,65633106;0,03906369
74,30404559;2,65633106;0,03906369
74,31044559;2,65633106;0,03906369
74,31684559;2,65633106;0,03906369
74,32324559;2,65633106;0,07812738
74,32964559;2,65633106;0,07812738
74,33604559;2,65633106;0,03906369
74,34244559;2,65633106;0,03906369
74,34884559;2,65633106;0,07812738
74,35524559;2,65633106;0,03906369
74,36164559;2,65633106;0,07812738
74,36804558;2,65633106;0,07812738
74,37444558;2,65633106;0,03906369
74,38084558;2,65633106;0,07812738
74,38724558;2,65633106;0,03906369
74,39364558;2,65633106;0,07812738
74,40004558;2,65633106;0,07812738
74,40644558;2,65633106;0,03906369
74,41284558;2,65633106;0,07812738
74,41924558;2,65633106;0,07812738
74,42564558;2,65633106;0,07812738
74,43204558;2,65633106;0,07812738
74,43844558;2,65633106;0,03906369
74,44484558;2,65633106;0,07812738
74,45124558;2,65633106;0,07812738
74,45764558;2,65633106;0,07812738
74,46404558;2,65633106;0,07812738
74,47044558;2,65633106;0,07812738
74,47684558;2,65633106;0,07812738
74,48324558;2,65633106;0,07812738
74,48964558;2,65633106;0,07812738
74,49604558;2,65633106;0,07812738
74,50244558;2,65633106;0,07812738
74,50884558;2,65633106;0,07812738
74,51524558;2,65633106;0,07812738
74,52164558;2,65633106;0,07812738
74,52804558;2,65633106;0,07812738
74,53444558;2,65633106;0,07812738
74,54084557;2,73445845;0,07812738
74,54724557;2,73445845;0,07812738
74,55364557;2,65633106;0,07812738
74,56004557;2,65633106;0,07812738
74,56644557;2,65633106;0,07812738
74,57284557;2,65633106;0,07812738
74,57924557;2,65633106;0,07812738
74,58564557;2,73445845;0,07812738
74,59204557;2,65633106;0,07812738
74,59844557;2,65633106;0,07812738
74,60484557;2,65633106;0,07812738
74,61124557;2,65633106;0,07812738
74,61764557;2,73445845;0,07812738
74,62404557;2,73445845;0,07812738
74,63044557;2,65633106;0,07812738
74,63684557;2,65633106;0,07812738
74,64324557;2,73445845;0,07812738
74,64964557;2,73445845;0,07812738
74,65604557;2,65633106;0,07812738
74,66244557;2,65633106;0,07812738
74,66884557;2,65633106;0,07812738
74,67524557;2,73445845;0,07812738
74,68164557;2,73445845;0,07812738
74,68804557;2,73445845;0,07812738
74,69444557;2,73445845;0,07812738
74,70084557;2,73445845;0,07812738
74,70724556;2,73445845;0,07812738
74,71364556;2,73445845;0,07812738
74,72004556;2,65633106;0,07812738
74,72644556;2,73445845;0,11719108
74,73284556;2,73445845;0,07812738
74,73924556;2,73445845;0,07812738
74,74564556;2,73445845;0,11719108
74,75204556;2,65633106;0,07812738
74,75844556;2,73445845;0,07812738
74,76484556;2,73445845;0,07812738
74,77124556;2,73445845;0,07812738
74,77764556;2,73445845;0,07812738
74,78404556;2,73445845;0,07812738
74,79044556;2,73445845;0,11719108
74,79684556;2,73445845;0,07812738
74,80324556;2,73445845;0,11719108
74,80964556;2,73445845;0,07812738
74,81604556;2,73445845;0,07812738
74,82244556;2,73445845;0,07812738
74,82884556;2,73445845;0,11719108
74,83524556;2,73445845;0,11719108
74,84164556;2,73445845;0,07812738
74,84804556;2,73445845;0,11719108
74,85444556;2,73445845;0,11719108
74,86084556;2,73445845;0,11719108
74,86724556;2,73445845;0,07812738
74,87364555;2,73445845;0,11719108
74,88004555;2,73445845;0,11719108
74,88644555;2,73445845;0,11719108
74,89284555;2,73445845;0,11719108
74,89924555;2,73445845;0,11719108
74,90564555;2,73445845;0,11719108
74,91204555;2,73445845;0,07812738
74,91844555;2,73445845;0,07812738
74,92484555;2,73445845;0,07812738
74,93124555;2,73445845;0,11719108
74,93764555;2,73445845;0,11719108
74,94404555;2,73445845;0,11719108
74,95044555;2,73445845;0,07812738
74,95684555;2,73445845;0,11719108
74,96324555;2,73445845;0,11719108
74,96964555;2,73445845;0,11719108
74,97604555;2,73445845;0,11719108
74,98244555;2,73445845;0,11719108
74,98884555;2,73445845;0,07812738
74,99524555;2,73445845;0,11719108
75,00164555;2,73445845;0,11719108
75,00804555;2,73445845;0,11719108
75,01444555;2,73445845;0,11719108
75,02084555;2,73445845;0,11719108
75,02724555;2,73445845;0,11719108
75,03364555;2,73445845;0,11719108
75,04004555;2,81258583;0,11719108
75,04644554;2,73445845;0,11719108
75,05284554;2,73445845;0,11719108
75,05924554;2,73445845;0,11719108
75,06564554;2,81258583;0,11719108
75,07204554;2,81258583;0,11719108
75,07844554;2,81258583;0,11719108
75,08484554;2,73445845;0,11719108
75,09124554;2,73445845;0,11719108
75,09764554;2,73445845;0,11719108
75,10404554;2,73445845;0,07812738
75,11044554;2,81258583;0,11719108
75,11684554;2,81258583;0,11719108
75,12324554;2,73445845;0,11719108
75,12964554;2,73445845;0,11719108
75,13604554;2,81258583;0,11719108
75,14244554;2,81258583;0,11719108
75,14884554;2,81258583;0,11719108
75,15524554;2,81258583;0,11719108
75,16164554;2,81258583;0,11719108
75,16804554;2,73445845;0,11719108
75,17444554;2,81258583;0,11719108
75,18084554;2,81258583;0,11719108
75,18724554;2,81258583;0,11719108
75,19364554;2,81258583;0,11719108
75,20004554;2,81258583;0,11719108
75,20644554;2,81258583;0,11719108
75,21284553;2,81258583;0,11719108
75,21924553;2,81258583;0,11719108
75,22564553;2,81258583;0,11719108
75,23204553;2,81258583;0,11719108
75,23844553;2,81258583;0,11719108
75,24484553;2,81258583;0,11719108
75,25124553;2,81258583;0,11719108
75,25764553;2,81258583;0,11719108
75,26404553;2,81258583;0,11719108
75,27044553;2,81258583;0,11719108
75,27684553;2,81258583;0,11719108
75,28324553;2,81258583;0,11719108
75,28964553;2,81258583;0,11719108
75,29604553;2,81258583;0,11719108
75,30244553;2,81258583;0,11719108
75,30884553;2,81258583;0,11719108
75,31524553;2,81258583;0,11719108
75,32164553;2,81258583;0,11719108
75,32804553;2,81258583;0,11719108
75,33444553;2,81258583;0,11719108
75,34084553;2,81258583;0,11719108
75,34724553;2,81258583;0,11719108
75,35364553;2,81258583;0,11719108
75,36004553;2,81258583;0,11719108
75,36644553;2,81258583;0,11719108
75,37284553;2,81258583;0,11719108
75,37924552;2,81258583;0,11719108
75,38564552;2,81258583;0,11719108
75,39204552;2,81258583;0,11719108
75,39844552;2,81258583;0,11719108
75,40484552;2,81258583;0,11719108
75,41124552;2,81258583;0,11719108
75,41764552;2,81258583;0,11719108
75,42404552;2,81258583;0,11719108
75,43044552;2,81258583;0,11719108
75,43684552;2,81258583;0,11719108
75,44324552;2,81258583;0,11719108
75,44964552;2,81258583;0,11719108
75,45604552;2,81258583;0,11719108
75,46244552;2,81258583;0,11719108
75,46884552;2,81258583;0,11719108
75,47524552;2,81258583;0,11719108
75,48164552;2,81258583;0,11719108
75,48804552;2,81258583;0,11719108
75,49444552;2,81258583;0,11719108
75,50084552;2,81258583;0,11719108
75,50724552;2,81258583;0,11719108
75,51364552;2,89071321;0,11719108
75,52004552;2,81258583;0,11719108
75,52644552;2,81258583;0,11719108
75,53284552;2,81258583;0,11719108
75,53924552;2,81258583;0,11719108
75,54564551;2,89071321;0,11719108
75,55204551;2,81258583;0,11719108
75,55844551;2,81258583;0,11719108
75,56484551;2,81258583;0,11719108
75,57124551;2,89071321;0,11719108
75,57764551;2,89071321;0,11719108
75,58404551;2,89071321;0,11719108
75,59044551;2,89071321;0,11719108
75,59684551;2,81258583;0,11719108
75,60324551;2,89071321;0,11719108
75,60964551;2,89071321;0,11719108
75,61604551;2,89071321;0,11719108
75,62244551;2,89071321;0,11719108
75,62884551;2,81258583;0,11719108
75,63524551;2,89071321;0,11719108
75,64164551;2,89071321;0,11719108
75,64804551;2,89071321;0,11719108
75,65444551;2,89071321;0,11719108
75,66084551;2,89071321;0,11719108
75,66724551;2,81258583;0,11719108
75,67364551;2,89071321;0,11719108
75,68004551;2,89071321;0,11719108
75,68644551;2,89071321;0,11719108
75,69284551;2,89071321;0,11719108
75,69924551;2,89071321;0,11719108
75,70564551;2,89071321;0,11719108
75,71204551;2,89071321;0,11719108
75,71844550;2,89071321;0,11719108
75,72484550;2,89071321;0,11719108
75,73124550;2,89071321;0,11719108
75,73764550;2,89071321;0,11719108
75,74404550;2,89071321;0,11719108
75,75044550;2,89071321;0,11719108
75,75684550;2,89071321;0,11719108
75,76324550;2,89071321;0,11719108
75,76964550;2,89071321;0,11719108
75,77604550;2,89071321;0,11719108
75,78244550;2,89071321;0,11719108
75,78884550;2,89071321;0,11719108
75,79524550;2,89071321;0,11719108
75,80164550;2,89071321;0,11719108
75,80804550;2,89071321;0,11719108
75,81444550;2,89071321;0,11719108
75,82084550;2,89071321;0,11719108
75,82724550;2,89071321;0,11719108
75,83364550;2,89071321;0,11719108
75,84004550;2,89071321;0,11719108
75,84644550;2,89071321;0,11719108
75,85284550;2,89071321;0,11719108
75,85924550;2,89071321;0,11719108
75,86564550;2,89071321;0,11719108
75,87204550;2,89071321;0,11719108
75,87844550;2,89071321;0,11719108
75,88484549;2,89071321;0,11719108
75,89124549;2,89071321;0,11719108
75,89764549;2,89071321;0,11719108
75,90404549;2,89071321;0,11719108
75,91044549;2,89071321;0,11719108
75,91684549;2,89071321;0,11719108
75,92324549;2,89071321;0,11719108
75,92964549;2,89071321;0,11719108
75,93604549;2,89071321;0,11719108
75,94244549;2,96884060;0,11719108
75,94884549;2,96884060;0,11719108
75,95524549;2,89071321;0,11719108
75,96164549;2,89071321;0,11719108
75,96804549;2,89071321;0,11719108
75,97444549;2,89071321;0,11719108
75,98084549;2,96884060;0,11719108
75,98724549;2,96884060;0,11719108
75,99364549;2,89071321;0,11719108
76,00004549;2,89071321;0,11719108
76,00644549;2,89071321;0,11719108
76,01284549;2,96884060;0,11719108
76,01924549;2,96884060;0,11719108
76,02564549;2,89071321;0,11719108
76,03204549;2,89071321;0,11719108
76,03844549;2,89071321;0,11719108
76,04484549;2,89071321;0,11719108
76,05124548;2,96884060;0,07812738
76,05764548;2,96884060;0,11719108
76,06404548;2,96884060;0,07812738
76,07044548;2,89071321;0,11719108
76,07684548;2,89071321;0,11719108
76,08324548;2,96884060;0,07812738
76,08964548;2,96884060;0,07812738
76,09604548;2,96884060;0,11719108
76,10244548;2,96884060;0,11719108
76,10884548;2,96884060;0,11719108
76,11524548;2,96884060;0,11719108
76,12164548;2,96884060;0,11719108
76,12804548;2,96884060;0,07812738
76,13444548;2,96884060;0,11719108
76,14084548;2,96884060;0,11719108
76,14724548;2,96884060;0,07812738
76,15364548;2,96884060;0,11719108
76,16004548;2,96884060;0,11719108
76,16644548;2,96884060;0,11719108
76,17284548;2,96884060;0,11719108
76,17924548;2,96884060;0,11719108
76,18564548;2,96884060;0,07812738
76,19204548;2,96884060;0,07812738
76,19844548;2,96884060;0,11719108
76,20484548;2,96884060;0,07812738
76,21124548;2,96884060;0,11719108
76,21764548;2,96884060;0,07812738
76,22404547;2,96884060;0,07812738
76,23044547;2,96884060;0,11719108
76,23684547;2,96884060;0,11719108
76,24324547;2,96884060;0,11719108
76,24964547;2,96884060;0,11719108
76,25604547;2,96884060;0,11719108
76,26244547;2,96884060;0,11719108
76,26884547;2,96884060;0,11719108
76,27524547;2,96884060;0,07812738
76,28164547;2,96884060;0,11719108
76,28804547;2,96884060;0,11719108
76,29444547;2,96884060;0,11719108
76,30084547;2,96884060;0,11719108
76,30724547;2,96884060;0,11719108
76,31364547;2,96884060;0,11719108
76,32004547;2,96884060;0,11719108
76,32644547;2,96884060;0,11719108
76,33284547;2,96884060;0,11719108
76,33924547;2,96884060;0,11719108
76,34564547;2,96884060;0,11719108
76,35204547;2,96884060;0,11719108
76,35844547;2,96884060;0,11719108
76,36484547;2,96884060;0,11719108
76,37124547;2,96884060;0,11719108
76,37764547;2,96884060;0,11719108
76,38404547;2,96884060;0,11719108
76,39044546;2,96884060;0,11719108
76,39684546;2,96884060;0,11719108
76,40324546;2,96884060;0,11719108
76,40964546;2,96884060;0,11719108
76,41604546;2,96884060;0,11719108
76,42244546;2,96884060;0,11719108
76,42884546;2,96884060;0,11719108
76,43524546;2,96884060;0,11719108
76,44164546;2,96884060;0,11719108
76,44804546;2,96884060;0,11719108
76,45444546;2,96884060;0,11719108
76,46084546;2,96884060;0,11719108
76,46724546;3,04696798;0,11719108
76,47364546;2,96884060;0,11719108
76,48004546;2,96884060;0,11719108
76,48644546;2,96884060;0,11719108
76,49284546;3,04696798;0,11719108
76,49924546;3,04696798;0,11719108
76,50564546;3,04696798;0,11719108
76,51204546;2,96884060;0,11719108
76,51844546;2,96884060;0,11719108
76,52484546;3,04696798;0,11719108
76,53124546;3,04696798;0,11719108
76,53764546;3,04696798;0,11719108
76,54404546;2,96884060;0,11719108
76,55044546;2,96884060;0,11719108
76,55684545;2,96884060;0,11719108
76,56324545;3,04696798;0,11719108
76,56964545;3,04696798;0,11719108
76,57604545;3,04696798;0,11719108
76,58244545;3,04696798;0,11719108
76,58884545;3,04696798;0,11719108
76,59524545;3,04696798;0,11719108
76,60164545;3,04696798;0,11719108
76,60804545;3,04696798;0,11719108
76,61444545;3,04696798;0,11719108
76,62084545;3,04696798;0,11719108
76,62724545;3,04696798;0,11719108
76,63364545;3,04696798;0,11719108
76,64004545;3,04696798;0,11719108
76,64644545;3,04696798;0,11719108
76,65284545;3,04696798;0,11719108
76,65924545;3,04696798;0,11719108
76,66564545;3,04696798;0,11719108
76,67204545;3,04696798;0,11719108
76,67844545;3,04696798;0,11719108
76,68484545;3,04696798;0,11719108
76,69124545;3,04696798;0,11719108
76,69764545;3,04696798;0,11719108
76,70404545;3,04696798;0,11719108
76,71044545;3,04696798;0,11719108
76,71684545;3,04696798;0,11719108
76,72324545;3,04696798;0,11719108
76,72964544;3,04696798;0,11719108
76,73604544;3,04696798;0,11719108
76,74244544;3,04696798;0,11719108
76,74884544;3,04696798;0,11719108
76,75524544;3,04696798;0,15625477
76,76164544;3,04696798;0,11719108
76,76804544;3,04696798;0,11719108
76,77444544;3,04696798;0,15625477
76,78084544;3,04696798;0,11719108
76,78724544;3,04696798;0,15625477
76,79364544;3,04696798;0,15625477
76,80004544;3,04696798;0,11719108
76,80644544;3,04696798;0,15625477
76,81284544;3,04696798;0,15625477
76,81924544;3,04696798;0,15625477
76,82564544;3,04696798;0,15625477
76,83204544;3,04696798;0,15625477
76,83844544;3,04696798;0,15625477
76,84484544;3,04696798;0,15625477
76,85124544;3,04696798;0,15625477
76,85764544;3,04696798;0,15625477
76,86404544;3,04696798;0,15625477
76,87044544;3,04696798;0,15625477
76,87684544;3,04696798;0,15625477
76,88324544;3,04696798;0,15625477
76,88964544;3,04696798;0,15625477
76,89604543;3,04696798;0,15625477
76,90244543;3,04696798;0,15625477
76,90884543;3,04696798;0,15625477
76,91524543;3,04696798;0,15625477
76,92164543;3,04696798;0,15625477
76,92804543;3,04696798;0,15625477
76,93444543;3,04696798;0,15625477
76,94084543;3,12509537;0,15625477
76,94724543;3,12509537;0,15625477
76,95364543;3,04696798;0,15625477
76,96004543;3,12509537;0,15625477
76,96644543;3,12509537;0,15625477
76,97284543;3,04696798;0,15625477
76,97924543;3,12509537;0,15625477
76,98564543;3,04696798;0,15625477
76,99204543;3,12509537;0,15625477
76,99844543;3,12509537;0,15625477
77,00484543;3,12509537;0,15625477
77,01124543;3,12509537;0,15625477
77,01764543;3,12509537;0,15625477
77,02404543;3,12509537;0,15625477
77,03044543;3,12509537;0,15625477
77,03684543;3,12509537;0,19531846
77,04324543;3,12509537;0,19531846
77,04964543;3,04696798;0,19531846
77,05604543;3,12509537;0,19531846
77,06244542;3,04696798;0,19531846
77,06884542;3,12509537;0,19531846
77,07524542;3,12509537;0,19531846
77,08164542;3,12509537;0,19531846
77,08804542;3,12509537;0,19531846
77,09444542;3,12509537;0,19531846
77,10084542;3,12509537;0,19531846
77,10724542;3,12509537;0,19531846
77,11364542;3,12509537;0,19531846
77,12004542;3,12509537;0,19531846
77,12644542;3,12509537;0,19531846
77,13284542;3,12509537;0,19531846
77,13924542;3,12509537;0,19531846
77,14564542;3,12509537;0,19531846
77,15204542;3,12509537;0,19531846
77,15844542;3,12509537;0,19531846
77,16484542;3,12509537;0,19531846
77,17124542;3,12509537;0,19531846
77,17764542;3,12509537;0,19531846
77,18404542;3,12509537;0,19531846
77,19044542;3,12509537;0,19531846
77,19684542;3,12509537;0,19531846
77,20324542;3,12509537;0,19531846
77,20964542;3,12509537;0,19531846
77,21604542;3,12509537;0,23438215
77,22244542;3,12509537;0,23438215
77,22884542;3,12509537;0,23438215
77,23524541;3,12509537;0,23438215
77,24164541;3,12509537;0,19531846
77,24804541;3,12509537;0,23438215
77,25444541;3,12509537;0,23438215
77,26084541;3,12509537;0,23438215
77,26724541;3,12509537;0,23438215
77,27364541;3,12509537;0,23438215
77,28004541;3,12509537;0,23438215
77,28644541;3,12509537;0,23438215
77,29284541;3,12509537;0,23438215
77,29924541;3,12509537;0,23438215
77,30564541;3,12509537;0,23438215
77,31204541;3,12509537;0,23438215
77,31844541;3,12509537;0,23438215
77,32484541;3,12509537;0,23438215
77,33124541;3,12509537;0,23438215
77,33764541;3,12509537;0,23438215
77,34404541;3,12509537;0,23438215
77,35044541;3,12509537;0,23438215
77,35684541;3,12509537;0,23438215
77,36324541;3,12509537;0,23438215
77,36964541;3,12509537;0,23438215
77,37604541;3,12509537;0,23438215
77,38244541;3,12509537;0,23438215
77,38884541;3,12509537;0,23438215
77,39524541;3,12509537;0,23438215
77,40164540;3,12509537;0,23438215
77,40804540;3,12509537;0,23438215
77,41444540;3,12509537;0,27344584
77,42084540;3,12509537;0,23438215
77,42724540;3,20322275;0,27344584
77,43364540;3,20322275;0,23438215
77,44004540;3,12509537;0,23438215
77,44644540;3,12509537;0,27344584
77,45284540;3,12509537;0,23438215
77,45924540;3,20322275;0,23438215
77,46564540;3,12509537;0,27344584
