Tiempo;Canal A;Canal B
43,23204743;2,42194891;0,00000000
43,23844743;2,42194891;0,00000000
43,24484743;2,42194891;0,00000000
43,25124743;2,42194891;0,00000000
43,25764743;2,42194891;0,00000000
43,26404743;2,42194891;0,00000000
43,27044743;2,42194891;0,00000000
43,27684743;2,42194891;0,00000000
43,28324743;2,42194891;0,00000000
43,28964743;2,42194891;0,00000000
43,29604743;2,42194891;0,00000000
43,30244743;2,42194891;0,00000000
43,30884743;2,42194891;0,00000000
43,31524743;2,42194891;0,00000000
43,32164743;2,42194891;0,00000000
43,32804743;2,42194891;0,00000000
43,33444743;2,42194891;0,00000000
43,34084743;2,42194891;0,00000000
43,34724743;2,42194891;0,00000000
43,35364743;2,42194891;0,00000000
43,36004743;2,42194891;0,00000000
43,36644743;2,42194891;0,00000000
43,37284743;2,42194891;0,00000000
43,37924742;2,42194891;0,00000000
43,38564742;2,42194891;0,00000000
43,39204742;2,42194891;0,00000000
43,39844742;2,42194891;0,00000000
43,40484742;2,42194891;0,00000000
43,41124742;2,42194891;0,00000000
43,41764742;2,42194891;0,00000000
43,42404742;2,42194891;0,00000000
43,43044742;2,42194891;0,00000000
43,43684742;2,42194891;0,00000000
43,44324742;2,42194891;0,00000000
43,44964742;2,42194891;0,00000000
43,45604742;2,50007629;0,00000000
43,46244742;2,42194891;0,00000000
43,46884742;2,42194891;0,00000000
43,47524742;2,42194891;0,00000000
43,48164742;2,42194891;0,00000000
43,48804742;2,42194891;0,00000000
43,49444742;2,42194891;0,00000000
43,50084742;2,50007629;0,00000000
43,50724742;2,42194891;0,00000000
43,51364742;2,42194891;0,00000000
43,52004742;2,42194891;0,00000000
43,52644742;2,42194891;0,00000000
43,53284742;2,50007629;0,00000000
43,53924742;2,50007629;0,00000000
43,54564741;2,50007629;0,00000000
43,55204741;2,50007629;0,00000000
43,55844741;2,42194891;0,00000000
43,56484741;2,50007629;0,07812738
43,57124741;2,50007629;0,00000000
43,57764741;2,42194891;0,00000000
43,58404741;2,50007629;0,00000000
43,59044741;2,50007629;0,00000000
43,59684741;2,50007629;0,00000000
43,60324741;2,50007629;0,00000000
43,60964741;2,50007629;0,00000000
43,61604741;2,50007629;0,00000000
43,62244741;2,50007629;0,00000000
43,62884741;2,50007629;0,00000000
43,63524741;2,50007629;0,00000000
43,64164741;2,50007629;0,00000000
43,64804741;2,50007629;0,00000000
43,65444741;2,50007629;0,00000000
43,66084741;2,50007629;0,00000000
43,66724741;2,50007629;0,07812738
43,67364741;2,50007629;0,07812738
43,68004741;2,50007629;0,00000000
43,68644741;2,50007629;0,00000000
43,69284741;2,50007629;0,00000000
43,69924741;2,50007629;0,00000000
43,70564741;2,50007629;0,00000000
43,71204740;2,50007629;0,00000000
43,71844740;2,50007629;0,00000000
43,72484740;2,50007629;0,00000000
43,73124740;2,50007629;0,00000000
43,73764740;2,50007629;0,00000000
43,74404740;2,50007629;0,00000000
43,75044740;2,50007629;0,00000000
43,75684740;2,50007629;0,00000000
43,76324740;2,50007629;0,00000000
43,76964740;2,50007629;0,00000000
43,77604740;2,50007629;0,00000000
43,78244740;2,50007629;0,00000000
43,78884740;2,50007629;0,00000000
43,79524740;2,50007629;0,00000000
43,80164740;2,50007629;0,00000000
43,80804740;2,50007629;0,00000000
43,81444740;2,50007629;0,00000000
43,82084740;2,50007629;0,00000000
43,82724740;2,50007629;0,00000000
43,83364740;2,50007629;0,00000000
43,84004740;2,50007629;0,00000000
43,84644740;2,50007629;0,07812738
43,85284740;2,50007629;0,00000000
43,85924740;2,50007629;0,07812738
43,86564740;2,50007629;0,07812738
43,87204740;2,50007629;0,00000000
43,87844740;2,50007629;0,00000000
43,88484739;2,50007629;0,00000000
43,89124739;2,50007629;0,07812738
43,89764739;2,50007629;0,00000000
43,90404739;2,50007629;0,07812738
43,91044739;2,50007629;0,00000000
43,91684739;2,50007629;0,00000000
43,92324739;2,50007629;0,07812738
43,92964739;2,50007629;0,00000000
43,93604739;2,50007629;0,00000000
43,94244739;2,50007629;0,00000000
43,94884739;2,50007629;0,00000000
43,95524739;2,50007629;0,07812738
43,96164739;2,50007629;0,00000000
43,96804739;2,50007629;0,07812738
43,97444739;2,50007629;0,00000000
43,98084739;2,57820368;0,07812738
43,98724739;2,50007629;0,00000000
43,99364739;2,57820368;0,07812738
44,00004739;2,57820368;0,07812738
44,00644739;2,57820368;0,07812738
44,01284739;2,57820368;0,07812738
44,01924739;2,57820368;0,00000000
44,02564739;2,50007629;0,07812738
44,03204739;2,57820368;0,07812738
44,03844739;2,57820368;0,07812738
44,04484739;2,57820368;0,07812738
44,05124738;2,57820368;0,07812738
44,05764738;2,57820368;0,07812738
44,06404738;2,57820368;0,07812738
44,07044738;2,57820368;0,07812738
44,07684738;2,57820368;0,07812738
44,08324738;2,57820368;0,07812738
44,08964738;2,57820368;0,07812738
44,09604738;2,57820368;0,07812738
44,10244738;2,57820368;0,07812738
44,10884738;2,57820368;0,07812738
44,11524738;2,57820368;0,07812738
44,12164738;2,57820368;0,07812738
44,12804738;2,57820368;0,07812738
44,13444738;2,57820368;0,07812738
44,14084738;2,57820368;0,07812738
44,14724738;2,57820368;0,07812738
44,15364738;2,57820368;0,07812738
44,16004738;2,50007629;0,07812738
44,16644738;2,57820368;0,07812738
44,17284738;2,57820368;0,07812738
44,17924738;2,57820368;0,07812738
44,18564738;2,57820368;0,07812738
44,19204738;2,57820368;0,07812738
44,19844738;2,57820368;0,07812738
44,20484738;2,57820368;0,07812738
44,21124738;2,57820368;0,07812738
44,21764737;2,57820368;0,07812738
44,22404737;2,57820368;0,07812738
44,23044737;2,57820368;0,07812738
44,23684737;2,57820368;0,07812738
44,24324737;2,57820368;0,07812738
44,24964737;2,57820368;0,07812738
44,25604737;2,57820368;0,07812738
44,26244737;2,57820368;0,07812738
44,26884737;2,57820368;0,07812738
44,27524737;2,57820368;0,07812738
44,28164737;2,57820368;0,07812738
44,28804737;2,57820368;0,07812738
44,29444737;2,57820368;0,07812738
44,30084737;2,57820368;0,07812738
44,30724737;2,57820368;0,07812738
44,31364737;2,57820368;0,07812738
44,32004737;2,57820368;0,07812738
44,32644737;2,57820368;0,07812738
44,33284737;2,57820368;0,07812738
44,33924737;2,57820368;0,07812738
44,34564737;2,65633106;0,07812738
44,35204737;2,57820368;0,07812738
44,35844737;2,57820368;0,07812738
44,36484737;2,57820368;0,07812738
44,37124737;2,57820368;0,07812738
44,37764737;2,57820368;0,07812738
44,38404737;2,57820368;0,07812738
44,39044736;2,57820368;0,07812738
44,39684736;2,57820368;0,07812738
44,40324736;2,57820368;0,07812738
44,40964736;2,57820368;0,07812738
44,41604736;2,65633106;0,07812738
44,42244736;2,65633106;0,07812738
44,42884736;2,57820368;0,07812738
44,43524736;2,57820368;0,07812738
44,44164736;2,65633106;0,07812738
44,44804736;2,65633106;0,07812738
44,45444736;2,57820368;0,07812738
44,46084736;2,65633106;0,07812738
44,46724736;2,57820368;0,07812738
44,47364736;2,65633106;0,07812738
44,48004736;2,65633106;0,07812738
44,48644736;2,65633106;0,07812738
44,49284736;2,57820368;0,07812738
44,49924736;2,57820368;0,07812738
44,50564736;2,65633106;0,07812738
44,51204736;2,65633106;0,07812738
44,51844736;2,65633106;0,07812738
44,52484736;2,57820368;0,07812738
44,53124736;2,65633106;0,07812738
44,53764736;2,65633106;0,07812738
44,54404736;2,65633106;0,07812738
44,55044736;2,65633106;0,07812738
44,55684735;2,65633106;0,15625477
44,56324735;2,65633106;0,07812738
44,56964735;2,65633106;0,07812738
44,57604735;2,65633106;0,15625477
44,58244735;2,65633106;0,07812738
44,58884735;2,65633106;0,15625477
44,59524735;2,65633106;0,07812738
44,60164735;2,65633106;0,15625477
44,60804735;2,65633106;0,15625477
44,61444735;2,65633106;0,07812738
44,62084735;2,65633106;0,15625477
44,62724735;2,65633106;0,07812738
44,63364735;2,65633106;0,15625477
44,64004735;2,65633106;0,15625477
44,64644735;2,65633106;0,15625477
44,65284735;2,65633106;0,15625477
44,65924735;2,65633106;0,15625477
44,66564735;2,65633106;0,15625477
44,67204735;2,65633106;0,15625477
44,67844735;2,65633106;0,15625477
44,68484735;2,65633106;0,15625477
44,69124735;2,65633106;0,15625477
44,69764735;2,65633106;0,15625477
44,70404735;2,65633106;0,15625477
44,71044735;2,65633106;0,15625477
44,71684735;2,65633106;0,15625477
44,72324734;2,65633106;0,15625477
44,72964734;2,65633106;0,15625477
44,73604734;2,65633106;0,15625477
44,74244734;2,65633106;0,15625477
44,74884734;2,65633106;0,15625477
44,75524734;2,65633106;0,15625477
44,76164734;2,65633106;0,15625477
44,76804734;2,65633106;0,15625477
44,77444734;2,65633106;0,15625477
44,78084734;2,65633106;0,15625477
44,78724734;2,65633106;0,15625477
44,79364734;2,65633106;0,15625477
44,80004734;2,65633106;0,15625477
44,80644734;2,65633106;0,15625477
44,81284734;2,65633106;0,15625477
44,81924734;2,65633106;0,15625477
44,82564734;2,65633106;0,15625477
44,83204734;2,65633106;0,15625477
44,83844734;2,65633106;0,15625477
44,84484734;2,65633106;0,15625477
44,85124734;2,73445845;0,15625477
44,85764734;2,65633106;0,15625477
44,86404734;2,65633106;0,15625477
44,87044734;2,65633106;0,15625477
44,87684734;2,73445845;0,15625477
44,88324734;2,73445845;0,15625477
44,88964733;2,73445845;0,15625477
44,89604733;2,65633106;0,15625477
44,90244733;2,65633106;0,15625477
44,90884733;2,73445845;0,15625477
44,91524733;2,73445845;0,15625477
44,92164733;2,73445845;0,15625477
44,92804733;2,65633106;0,15625477
44,93444733;2,65633106;0,15625477
44,94084733;2,65633106;0,15625477
44,94724733;2,73445845;0,15625477
44,95364733;2,73445845;0,15625477
44,96004733;2,73445845;0,15625477
44,96644733;2,65633106;0,15625477
44,97284733;2,65633106;0,15625477
44,97924733;2,73445845;0,15625477
44,98564733;2,73445845;0,15625477
44,99204733;2,73445845;0,15625477
44,99844733;2,73445845;0,15625477
45,00484733;2,73445845;0,15625477
45,01124733;2,73445845;0,15625477
45,01764733;2,73445845;0,15625477
45,02404733;2,65633106;0,15625477
45,03044733;2,73445845;0,15625477
45,03684733;2,73445845;0,15625477
45,04324733;2,73445845;0,15625477
45,04964733;2,73445845;0,15625477
45,05604733;2,73445845;0,15625477
45,06244732;2,73445845;0,15625477
45,06884732;2,73445845;0,15625477
45,07524732;2,73445845;0,15625477
45,08164732;2,73445845;0,15625477
45,08804732;2,73445845;0,15625477
45,09444732;2,73445845;0,15625477
45,10084732;2,73445845;0,15625477
45,10724732;2,73445845;0,15625477
45,11364732;2,73445845;0,15625477
45,12004732;2,73445845;0,15625477
45,12644732;2,73445845;0,15625477
45,13284732;2,73445845;0,15625477
45,13924732;2,73445845;0,15625477
45,14564732;2,73445845;0,15625477
45,15204732;2,73445845;0,15625477
45,15844732;2,73445845;0,15625477
45,16484732;2,73445845;0,15625477
45,17124732;2,73445845;0,15625477
45,17764732;2,73445845;0,15625477
45,18404732;2,73445845;0,15625477
45,19044732;2,73445845;0,15625477
45,19684732;2,73445845;0,15625477
45,20324732;2,73445845;0,23438215
45,20964732;2,73445845;0,15625477
45,21604732;2,73445845;0,15625477
45,22244732;2,73445845;0,23438215
45,22884731;2,73445845;0,15625477
45,23524731;2,73445845;0,15625477
45,24164731;2,73445845;0,15625477
45,24804731;2,73445845;0,23438215
45,25444731;2,73445845;0,15625477
45,26084731;2,73445845;0,15625477
45,26724731;2,73445845;0,15625477
45,27364731;2,73445845;0,23438215
45,28004731;2,73445845;0,15625477
45,28644731;2,81258583;0,15625477
45,29284731;2,73445845;0,15625477
45,29924731;2,73445845;0,23438215
45,30564731;2,73445845;0,15625477
45,31204731;2,73445845;0,15625477
45,31844731;2,73445845;0,23438215
45,32484731;2,73445845;0,23438215
45,33124731;2,73445845;0,15625477
45,33764731;2,73445845;0,15625477
45,34404731;2,81258583;0,23438215
45,35044731;2,73445845;0,15625477
45,35684731;2,73445845;0,23438215
45,36324731;2,73445845;0,15625477
45,36964731;2,73445845;0,23438215
45,37604731;2,81258583;0,23438215
45,38244731;2,81258583;0,15625477
45,38884731;2,81258583;0,15625477
45,39524730;2,81258583;0,23438215
45,40164730;2,73445845;0,15625477
45,40804730;2,73445845;0,15625477
45,41444730;2,81258583;0,23438215
45,42084730;2,81258583;0,23438215
45,42724730;2,73445845;0,23438215
45,43364730;2,73445845;0,23438215
45,44004730;2,81258583;0,23438215
45,44644730;2,81258583;0,23438215
45,45284730;2,81258583;0,15625477
45,45924730;2,81258583;0,23438215
45,46564730;2,81258583;0,23438215
45,47204730;2,81258583;0,23438215
45,47844730;2,81258583;0,23438215
45,48484730;2,81258583;0,23438215
45,49124730;2,81258583;0,23438215
45,49764730;2,81258583;0,23438215
45,50404730;2,81258583;0,15625477
45,51044730;2,81258583;0,23438215
45,51684730;2,81258583;0,23438215
45,52324730;2,81258583;0,23438215
45,52964730;2,81258583;0,23438215
45,53604730;2,81258583;0,15625477
45,54244730;2,81258583;0,23438215
45,54884730;2,81258583;0,23438215
45,55524730;2,81258583;0,23438215
45,56164730;2,81258583;0,23438215
45,56804729;2,81258583;0,23438215
45,57444729;2,81258583;0,23438215
45,58084729;2,81258583;0,15625477
45,58724729;2,81258583;0,23438215
45,59364729;2,81258583;0,23438215
45,60004729;2,81258583;0,23438215
45,60644729;2,81258583;0,23438215
45,61284729;2,81258583;0,23438215
45,61924729;2,81258583;0,15625477
45,62564729;2,81258583;0,15625477
45,63204729;2,81258583;0,23438215
45,63844729;2,81258583;0,23438215
45,64484729;2,81258583;0,23438215
45,65124729;2,81258583;0,23438215
45,65764729;2,81258583;0,23438215
45,66404729;2,81258583;0,15625477
45,67044729;2,81258583;0,23438215
45,67684729;2,81258583;0,23438215
45,68324729;2,81258583;0,23438215
45,68964729;2,81258583;0,23438215
45,69604729;2,81258583;0,23438215
45,70244729;2,81258583;0,15625477
45,70884729;2,81258583;0,23438215
45,71524729;2,81258583;0,23438215
45,72164729;2,81258583;0,23438215
45,72804729;2,81258583;0,23438215
45,73444728;2,81258583;0,23438215
45,74084728;2,81258583;0,15625477
45,74724728;2,81258583;0,15625477
45,75364728;2,81258583;0,15625477
45,76004728;2,81258583;0,23438215
45,76644728;2,81258583;0,15625477
45,77284728;2,81258583;0,23438215
45,77924728;2,81258583;0,23438215
45,78564728;2,81258583;0,23438215
45,79204728;2,81258583;0,15625477
45,79844728;2,81258583;0,23438215
45,80484728;2,89071321;0,15625477
45,81124728;2,81258583;0,23438215
45,81764728;2,81258583;0,15625477
45,82404728;2,81258583;0,23438215
45,83044728;2,89071321;0,23438215
45,83684728;2,89071321;0,15625477
45,84324728;2,81258583;0,23438215
45,84964728;2,81258583;0,23438215
45,85604728;2,81258583;0,15625477
45,86244728;2,81258583;0,23438215
45,86884728;2,89071321;0,23438215
45,87524728;2,89071321;0,23438215
45,88164728;2,81258583;0,23438215
45,88804728;2,81258583;0,23438215
45,89444728;2,81258583;0,23438215
45,90084727;2,89071321;0,15625477
45,90724727;2,89071321;0,23438215
45,91364727;2,89071321;0,23438215
45,92004727;2,89071321;0,23438215
45,92644727;2,89071321;0,23438215
45,93284727;2,89071321;0,23438215
45,93924727;2,89071321;0,23438215
45,94564727;2,89071321;0,23438215
45,95204727;2,89071321;0,15625477
45,95844727;2,89071321;0,15625477
45,96484727;2,81258583;0,23438215
45,97124727;2,89071321;0,15625477
45,97764727;2,89071321;0,15625477
45,98404727;2,89071321;0,15625477
45,99044727;2,89071321;0,15625477
45,99684727;2,89071321;0,15625477
46,00324727;2,81258583;0,15625477
46,00964727;2,89071321;0,23438215
46,01604727;2,89071321;0,15625477
46,02244727;2,89071321;0,23438215
46,02884727;2,89071321;0,15625477
46,03524727;2,89071321;0,23438215
46,04164727;2,89071321;0,15625477
46,04804727;2,89071321;0,15625477
46,05444727;2,89071321;0,15625477
46,06084727;2,89071321;0,15625477
46,06724727;2,89071321;0,15625477
46,07364726;2,89071321;0,15625477
46,08004726;2,89071321;0,23438215
46,08644726;2,89071321;0,23438215
46,09284726;2,89071321;0,15625477
46,09924726;2,89071321;0,15625477
46,10564726;2,89071321;0,15625477
46,11204726;2,89071321;0,15625477
46,11844726;2,89071321;0,15625477
46,12484726;2,89071321;0,15625477
46,13124726;2,89071321;0,23438215
46,13764726;2,89071321;0,15625477
46,14404726;2,89071321;0,15625477
46,15044726;2,89071321;0,15625477
46,15684726;2,89071321;0,15625477
46,16324726;2,89071321;0,15625477
46,16964726;2,89071321;0,15625477
46,17604726;2,89071321;0,15625477
46,18244726;2,89071321;0,15625477
46,18884726;2,89071321;0,15625477
46,19524726;2,89071321;0,15625477
46,20164726;2,89071321;0,23438215
46,20804726;2,89071321;0,15625477
46,21444726;2,89071321;0,15625477
46,22084726;2,89071321;0,23438215
46,22724726;2,89071321;0,15625477
46,23364726;2,96884060;0,15625477
46,24004725;2,89071321;0,15625477
46,24644725;2,89071321;0,23438215
46,25284725;2,89071321;0,15625477
46,25924725;2,89071321;0,15625477
46,26564725;2,96884060;0,15625477
46,27204725;2,96884060;0,15625477
46,27844725;2,89071321;0,15625477
46,28484725;2,89071321;0,15625477
46,29124725;2,89071321;0,15625477
46,29764725;2,96884060;0,15625477
46,30404725;2,96884060;0,15625477
46,31044725;2,89071321;0,15625477
46,31684725;2,89071321;0,15625477
46,32324725;2,96884060;0,15625477
46,32964725;2,96884060;0,15625477
46,33604725;2,96884060;0,15625477
46,34244725;2,96884060;0,15625477
46,34884725;2,89071321;0,15625477
46,35524725;2,96884060;0,15625477
46,36164725;2,96884060;0,15625477
46,36804725;2,96884060;0,15625477
46,37444725;2,89071321;0,15625477
46,38084725;2,96884060;0,15625477
46,38724725;2,96884060;0,23438215
46,39364725;2,96884060;0,15625477
46,40004725;2,96884060;0,15625477
46,40644724;2,96884060;0,15625477
46,41284724;2,96884060;0,15625477
46,41924724;2,96884060;0,15625477
46,42564724;2,96884060;0,15625477
46,43204724;2,96884060;0,15625477
46,43844724;2,96884060;0,15625477
46,44484724;2,96884060;0,15625477
46,45124724;2,96884060;0,23438215
46,45764724;2,96884060;0,15625477
46,46404724;2,96884060;0,15625477
46,47044724;2,96884060;0,15625477
46,47684724;2,96884060;0,15625477
46,48324724;2,96884060;0,15625477
46,48964724;2,96884060;0,15625477
46,49604724;2,96884060;0,15625477
46,50244724;2,96884060;0,15625477
46,50884724;2,96884060;0,15625477
46,51524724;2,96884060;0,15625477
46,52164724;2,96884060;0,15625477
46,52804724;2,96884060;0,15625477
46,53444724;2,96884060;0,15625477
46,54084724;2,96884060;0,15625477
46,54724724;2,96884060;0,15625477
46,55364724;2,96884060;0,23438215
46,56004724;2,96884060;0,15625477
46,56644724;2,96884060;0,15625477
46,57284724;2,96884060;0,15625477
46,57924723;2,96884060;0,23438215
46,58564723;2,96884060;0,23438215
46,59204723;2,96884060;0,15625477
46,59844723;2,96884060;0,23438215
46,60484723;2,96884060;0,15625477
46,61124723;2,96884060;0,15625477
46,61764723;2,96884060;0,15625477
46,62404723;2,96884060;0,15625477
46,63044723;2,96884060;0,15625477
46,63684723;2,96884060;0,23438215
46,64324723;2,96884060;0,15625477
46,64964723;2,96884060;0,23438215
46,65604723;2,96884060;0,23438215
46,66244723;2,96884060;0,15625477
46,66884723;2,96884060;0,23438215
46,67524723;2,96884060;0,15625477
46,68164723;2,96884060;0,23438215
46,68804723;2,96884060;0,15625477
46,69444723;3,04696798;0,15625477
46,70084723;2,96884060;0,15625477
46,70724723;2,96884060;0,23438215
46,71364723;2,96884060;0,23438215
46,72004723;2,96884060;0,15625477
46,72644723;2,96884060;0,15625477
46,73284723;2,96884060;0,15625477
46,73924723;3,04696798;0,23438215
46,74564722;2,96884060;0,23438215
46,75204722;3,04696798;0,23438215
46,75844722;2,96884060;0,23438215
46,76484722;2,96884060;0,15625477
46,77124722;2,96884060;0,23438215
46,77764722;3,04696798;0,15625477
46,78404722;3,04696798;0,15625477
46,79044722;3,04696798;0,23438215
46,79684722;3,04696798;0,23438215
46,80324722;2,96884060;0,23438215
46,80964722;2,96884060;0,23438215
46,81604722;2,96884060;0,23438215
46,82244722;2,96884060;0,15625477
46,82884722;3,04696798;0,23438215
46,83524722;3,04696798;0,23438215
46,84164722;3,04696798;0,23438215
46,84804722;3,04696798;0,23438215
46,85444722;3,04696798;0,23438215
46,86084722;3,04696798;0,23438215
46,86724722;3,04696798;0,23438215
46,87364722;3,04696798;0,23438215
46,88004722;3,04696798;0,23438215
46,88644722;3,04696798;0,23438215
46,89284722;3,04696798;0,23438215
46,89924722;3,04696798;0,23438215
46,90564722;3,04696798;0,23438215
46,91204721;3,04696798;0,23438215
46,91844721;3,04696798;0,23438215
46,92484721;3,04696798;0,23438215
46,93124721;3,04696798;0,23438215
46,93764721;3,04696798;0,23438215
46,94404721;3,04696798;0,23438215
46,95044721;3,04696798;0,23438215
46,95684721;3,04696798;0,23438215
46,96324721;3,04696798;0,23438215
46,96964721;3,04696798;0,23438215
46,97604721;3,04696798;0,23438215
46,98244721;3,04696798;0,23438215
46,98884721;3,04696798;0,23438215
46,99524721;3,04696798;0,23438215
47,00164721;3,04696798;0,23438215
47,00804721;3,04696798;0,23438215
47,01444721;3,04696798;0,23438215
47,02084721;3,04696798;0,23438215
47,02724721;3,04696798;0,23438215
47,03364721;3,04696798;0,23438215
47,04004721;3,04696798;0,23438215
47,04644721;3,04696798;0,23438215
47,05284721;3,04696798;0,23438215
47,05924721;3,04696798;0,23438215
47,06564721;3,04696798;0,23438215
47,07204721;3,04696798;0,23438215
47,07844721;3,04696798;0,23438215
47,08484720;3,04696798;0,23438215
47,09124720;3,04696798;0,23438215
47,09764720;3,04696798;0,23438215
47,10404720;3,04696798;0,23438215
47,11044720;3,04696798;0,23438215
47,11684720;3,04696798;0,23438215
47,12324720;3,04696798;0,23438215
47,12964720;3,04696798;0,23438215
47,13604720;3,04696798;0,23438215
47,14244720;3,04696798;0,23438215
47,14884720;3,04696798;0,23438215
47,15524720;3,12509537;0,23438215
47,16164720;3,04696798;0,31250954
47,16804720;3,04696798;0,23438215
47,17444720;3,04696798;0,31250954
47,18084720;3,04696798;0,31250954
47,18724720;3,12509537;0,31250954
47,19364720;3,12509537;0,31250954
47,20004720;3,12509537;0,31250954
47,20644720;3,04696798;0,31250954
47,21284720;3,04696798;0,31250954
47,21924720;3,04696798;0,31250954
47,22564720;3,12509537;0,31250954
47,23204720;3,12509537;0,31250954
47,23844720;3,12509537;0,31250954
47,24484720;3,04696798;0,31250954
47,25124719;3,04696798;0,31250954
47,25764719;3,12509537;0,31250954
47,26404719;3,04696798;0,31250954
47,27044719;3,04696798;0,31250954
47,27684719;3,12509537;0,31250954
47,28324719;3,12509537;0,31250954
47,28964719;3,12509537;0,31250954
47,29604719;3,12509537;0,31250954
47,30244719;3,04696798;0,31250954
47,30884719;3,12509537;0,31250954
47,31524719;3,12509537;0,31250954
47,32164719;3,12509537;0,31250954
47,32804719;3,12509537;0,31250954
47,33444719;3,12509537;0,31250954
47,34084719;3,12509537;0,31250954
47,34724719;3,12509537;0,31250954
47,35364719;3,12509537;0,31250954
47,36004719;3,12509537;0,31250954
47,36644719;3,12509537;0,31250954
47,37284719;3,12509537;0,31250954
47,37924719;3,12509537;0,31250954
47,38564719;3,12509537;0,31250954
47,39204719;3,12509537;0,31250954
47,39844719;3,12509537;0,31250954
47,40484719;3,12509537;0,31250954
47,41124719;3,12509537;0,31250954
47,41764718;3,12509537;0,31250954
47,42404718;3,12509537;0,31250954
47,43044718;3,12509537;0,31250954
47,43684718;3,12509537;0,31250954
47,44324718;3,12509537;0,39063692
47,44964718;3,12509537;0,39063692
47,45604718;3,12509537;0,31250954
47,46244718;3,12509537;0,39063692
47,46884718;3,12509537;0,39063692
47,47524718;3,12509537;0,39063692
47,48164718;3,12509537;0,39063692
47,48804718;3,12509537;0,39063692
47,49444718;3,12509537;0,39063692
47,50084718;3,12509537;0,39063692
47,50724718;3,12509537;0,39063692
47,51364718;3,12509537;0,39063692
47,52004718;3,12509537;0,39063692
47,52644718;3,12509537;0,39063692
47,53284718;3,12509537;0,39063692
47,53924718;3,12509537;0,39063692
47,54564718;3,12509537;0,39063692
47,55204718;3,12509537;0,39063692
47,55844718;3,12509537;0,39063692
47,56484718;3,12509537;0,39063692
47,57124718;3,12509537;0,39063692
47,57764718;3,12509537;0,39063692
47,58404718;3,12509537;0,39063692
47,59044717;3,12509537;0,39063692
47,59684717;3,12509537;0,39063692
47,60324717;3,12509537;0,39063692
47,60964717;3,12509537;0,39063692
47,61604717;3,12509537;0,39063692
47,62244717;3,20322275;0,39063692
47,62884717;3,12509537;0,39063692
47,63524717;3,12509537;0,39063692
47,64164717;3,12509537;0,39063692
47,64804717;3,12509537;0,39063692
47,65444717;3,12509537;0,39063692
47,66084717;3,20322275;0,39063692
47,66724717;3,12509537;0,39063692
47,67364717;3,12509537;0,39063692
47,68004717;3,12509537;0,39063692
47,68644717;3,12509537;0,46876431
47,69284717;3,20322275;0,46876431
47,69924717;3,12509537;0,39063692
47,70564717;3,20322275;0,46876431
47,71204717;3,12509537;0,39063692
47,71844717;3,12509537;0,46876431
47,72484717;3,12509537;0,46876431
47,73124717;3,20322275;0,46876431
47,73764717;3,20322275;0,46876431
47,74404717;3,20322275;0,46876431
47,75044717;3,12509537;0,46876431
47,75684716;3,12509537;0,46876431
47,76324716;3,20322275;0,46876431
47,76964716;3,20322275;0,46876431
47,77604716;3,20322275;0,46876431
47,78244716;3,20322275;0,46876431
47,78884716;3,20322275;0,46876431
47,79524716;3,20322275;0,46876431
47,80164716;3,20322275;0,46876431
47,80804716;3,12509537;0,46876431
47,81444716;3,20322275;0,46876431
47,82084716;3,20322275;0,46876431
47,82724716;3,20322275;0,46876431
47,83364716;3,20322275;0,46876431
47,84004716;3,20322275;0,46876431
47,84644716;3,20322275;0,46876431
47,85284716;3,20322275;0,46876431
47,85924716;3,20322275;0,46876431
47,86564716;3,20322275;0,46876431
47,87204716;3,20322275;0,46876431
47,87844716;3,20322275;0,46876431
47,88484716;3,20322275;0,46876431
47,89124716;3,20322275;0,46876431
47,89764716;3,20322275;0,46876431
47,90404716;3,20322275;0,46876431
47,91044716;3,20322275;0,46876431
47,91684716;3,20322275;0,46876431
47,92324715;3,20322275;0,46876431
47,92964715;3,20322275;0,46876431
47,93604715;3,20322275;0,46876431
47,94244715;3,20322275;0,46876431
47,94884715;3,20322275;0,46876431
47,95524715;3,20322275;0,46876431
47,96164715;3,20322275;0,46876431
47,96804715;3,20322275;0,46876431
47,97444715;3,20322275;0,46876431
47,98084715;3,20322275;0,46876431
47,98724715;3,20322275;0,46876431
47,99364715;3,20322275;0,54689169
48,00004715;3,20322275;0,46876431
48,00644715;3,20322275;0,46876431
48,01284715;3,20322275;0,46876431
48,01924715;3,20322275;0,46876431
48,02564715;3,20322275;0,46876431
48,03204715;3,20322275;0,46876431
48,03844715;3,20322275;0,46876431
48,04484715;3,20322275;0,46876431
48,05124715;3,20322275;0,46876431
48,05764715;3,20322275;0,54689169
48,06404715;3,20322275;0,46876431
48,07044715;3,20322275;0,46876431
48,07684715;3,20322275;0,54689169
48,08324715;3,20322275;0,46876431
48,08964715;3,20322275;0,54689169
48,09604714;3,20322275;0,54689169
48,10244714;3,20322275;0,46876431
48,10884714;3,28135014;0,54689169
48,11524714;3,20322275;0,54689169
48,12164714;3,20322275;0,54689169
48,12804714;3,28135014;0,54689169
48,13444714;3,20322275;0,54689169
48,14084714;3,20322275;0,54689169
48,14724714;3,28135014;0,54689169
48,15364714;3,20322275;0,54689169
48,16004714;3,28135014;0,54689169
48,16644714;3,28135014;0,54689169
48,17284714;3,28135014;0,54689169
48,17924714;3,28135014;0,54689169
48,18564714;3,28135014;0,54689169
48,19204714;3,28135014;0,54689169
