Tiempo;Canal A;Canal B
4,96004971;5,78142643;2,61726737
4,96644971;5,78142643;2,61726737
4,97284970;5,78142643;2,61726737
4,97924970;5,78142643;2,61726737
4,98564970;5,78142643;2,61726737
4,99204970;5,78142643;2,61726737
4,99844970;5,78142643;2,61726737
5,00484970;5,78142643;2,61726737
5,01124970;5,78142643;2,61726737
5,01764970;5,78142643;2,61726737
5,02404970;5,85955381;2,61726737
5,03044970;5,78142643;2,61726737
5,03684970;5,85955381;2,61726737
5,04324970;5,78142643;2,61726737
5,04964970;5,78142643;2,61726737
5,05604970;5,85955381;2,61726737
5,06244970;5,85955381;2,61726737
5,06884970;5,85955381;2,61726737
5,07524970;5,78142643;2,61726737
5,08164970;5,78142643;2,61726737
5,08804970;5,85955381;2,61726737
5,09444970;5,85955381;2,61726737
5,10084970;5,85955381;2,61726737
5,10724970;5,85955381;2,61726737
5,11364970;5,85955381;2,61726737
5,12004970;5,78142643;2,61726737
5,12644970;5,85955381;2,61726737
5,13284970;5,85955381;2,61726737
5,13924969;5,85955381;2,61726737
5,14564969;5,85955381;2,61726737
5,15204969;5,85955381;2,61726737
5,15844969;5,85955381;2,61726737
5,16484969;5,85955381;2,61726737
5,17124969;5,85955381;2,61726737
5,17764969;5,85955381;2,61726737
5,18404969;5,85955381;2,61726737
5,19044969;5,85955381;2,61726737
5,19684969;5,85955381;2,61726737
5,20324969;5,85955381;2,61726737
5,20964969;5,85955381;2,61726737
5,21604969;5,85955381;2,61726737
5,22244969;5,85955381;2,61726737
5,22884969;5,85955381;2,61726737
5,23524969;5,85955381;2,61726737
5,24164969;5,85955381;2,61726737
5,24804969;5,85955381;2,61726737
5,25444969;5,85955381;2,61726737
5,26084969;5,85955381;2,61726737
5,26724969;5,85955381;2,61726737
5,27364969;5,85955381;2,61726737
5,28004969;5,85955381;2,61726737
5,28644969;5,85955381;2,61726737
5,29284969;5,85955381;2,61726737
5,29924969;5,85955381;2,61726737
5,30564969;5,85955381;2,61726737
5,31204968;5,85955381;2,61726737
5,31844968;5,85955381;2,61726737
5,32484968;5,85955381;2,61726737
5,33124968;5,85955381;2,61726737
5,33764968;5,85955381;2,61726737
5,34404968;5,85955381;2,61726737
5,35044968;5,85955381;2,61726737
5,35684968;5,85955381;2,57820368
5,36324968;5,85955381;2,57820368
5,36964968;5,85955381;2,61726737
5,37604968;5,85955381;2,61726737
5,38244968;5,85955381;2,57820368
5,38884968;5,85955381;2,57820368
5,39524968;5,85955381;2,57820368
5,40164968;5,85955381;2,57820368
5,40804968;5,85955381;2,57820368
5,41444968;5,85955381;2,57820368
5,42084968;5,85955381;2,57820368
5,42724968;5,85955381;2,57820368
5,43364968;5,85955381;2,57820368
5,44004968;5,85955381;2,57820368
5,44644968;5,85955381;2,57820368
5,45284968;5,85955381;2,57820368
5,45924968;5,85955381;2,57820368
5,46564968;5,93768120;2,57820368
5,47204968;5,93768120;2,57820368
5,47844967;5,85955381;2,57820368
5,48484967;5,85955381;2,57820368
5,49124967;5,85955381;2,57820368
5,49764967;5,93768120;2,57820368
5,50404967;5,93768120;2,57820368
5,51044967;5,93768120;2,57820368
5,51684967;5,85955381;2,57820368
5,52324967;5,85955381;2,57820368
5,52964967;5,85955381;2,57820368
5,53604967;5,93768120;2,53913999
5,54244967;5,93768120;2,57820368
5,54884967;5,85955381;2,53913999
5,55524967;5,85955381;2,53913999
5,56164967;5,93768120;2,57820368
5,56804967;5,93768120;2,53913999
5,57444967;5,93768120;2,53913999
5,58084967;5,85955381;2,53913999
5,58724967;5,85955381;2,53913999
5,59364967;5,93768120;2,53913999
5,60004967;5,93768120;2,53913999
5,60644967;5,93768120;2,53913999
5,61284967;5,93768120;2,53913999
5,61924967;5,85955381;2,53913999
5,62564967;5,85955381;2,53913999
5,63204967;5,93768120;2,53913999
5,63844967;5,93768120;2,53913999
5,64484966;5,93768120;2,53913999
5,65124966;5,93768120;2,53913999
5,65764966;5,93768120;2,53913999
5,66404966;5,93768120;2,53913999
5,67044966;5,93768120;2,53913999
5,67684966;5,93768120;2,53913999
5,68324966;5,93768120;2,53913999
5,68964966;5,93768120;2,53913999
5,69604966;5,93768120;2,53913999
5,70244966;5,93768120;2,53913999
5,70884966;5,93768120;2,53913999
5,71524966;5,93768120;2,53913999
5,72164966;5,93768120;2,53913999
5,72804966;5,93768120;2,50007629
5,73444966;5,93768120;2,53913999
5,74084966;5,93768120;2,53913999
5,74724966;5,93768120;2,50007629
5,75364966;5,93768120;2,53913999
5,76004966;5,93768120;2,50007629
5,76644966;5,93768120;2,50007629
5,77284966;5,93768120;2,50007629
5,77924966;5,93768120;2,50007629
5,78564966;5,93768120;2,53913999
5,79204966;5,93768120;2,50007629
5,79844966;5,93768120;2,50007629
5,80484966;5,93768120;2,50007629
5,81124966;5,93768120;2,50007629
5,81764965;5,93768120;2,50007629
5,82404965;5,93768120;2,50007629
5,83044965;5,93768120;2,50007629
5,83684965;5,93768120;2,50007629
5,84324965;5,93768120;2,50007629
5,84964965;5,93768120;2,50007629
5,85604965;5,93768120;2,50007629
5,86244965;5,93768120;2,50007629
5,86884965;5,93768120;2,50007629
5,87524965;5,93768120;2,50007629
5,88164965;5,93768120;2,50007629
5,88804965;5,93768120;2,50007629
5,89444965;5,93768120;2,50007629
5,90084965;5,93768120;2,50007629
5,90724965;5,93768120;2,50007629
5,91364965;5,93768120;2,50007629
5,92004965;5,93768120;2,50007629
5,92644965;5,93768120;2,50007629
5,93284965;6,01580858;2,50007629
5,93924965;5,93768120;2,50007629
5,94564965;5,93768120;2,50007629
5,95204965;5,93768120;2,50007629
5,95844965;5,93768120;2,50007629
5,96484965;6,01580858;2,50007629
5,97124965;5,93768120;2,50007629
5,97764965;5,93768120;2,50007629
5,98404964;6,01580858;2,50007629
5,99044964;6,01580858;2,50007629
5,99684964;5,93768120;2,50007629
6,00324964;5,93768120;2,50007629
6,00964964;6,01580858;2,50007629
6,01604964;5,93768120;2,50007629
6,02244964;6,01580858;2,50007629
6,02884964;6,01580858;2,50007629
6,03524964;5,93768120;2,50007629
6,04164964;5,93768120;2,50007629
6,04804964;6,01580858;2,50007629
6,05444964;6,01580858;2,50007629
6,06084964;6,01580858;2,50007629
6,06724964;6,01580858;2,50007629
6,07364964;6,01580858;2,50007629
6,08004964;6,01580858;2,50007629
6,08644964;6,01580858;2,50007629
6,09284964;6,01580858;2,50007629
6,09924964;6,01580858;2,50007629
6,10564964;6,01580858;2,50007629
6,11204964;6,01580858;2,50007629
6,11844964;6,01580858;2,50007629
6,12484964;5,85955381;2,50007629
6,13124964;5,46891689;2,50007629
6,13764964;5,00015259;2,50007629
6,14404964;4,60951567;2,50007629
6,15044963;4,37513351;2,50007629
6,15684963;4,14075136;2,50007629
6,16324963;3,90636921;2,50007629
6,16964963;3,59385967;2,50007629
6,17604963;3,28135014;2,50007629
6,18244963;3,04696798;2,50007629
6,18884963;2,89071321;2,50007629
6,19524963;2,73445845;2,50007629
6,20164963;2,50007629;2,50007629
6,20804963;2,34382153;2,50007629
6,21444963;2,10943937;2,50007629
6,22084963;1,95318460;2,50007629
6,22724963;1,87505722;2,46101260
6,23364963;1,79692984;2,46101260
6,24004963;1,64067507;2,50007629
6,24644963;1,48442030;2,50007629
6,25284963;1,40629292;2,46101260
6,25924963;1,32816553;2,46101260
6,26564963;1,25003815;2,46101260
6,27204963;1,17191076;2,46101260
6,27844963;1,09378338;2,46101260
6,28484963;0,93752861;2,46101260
6,29124963;0,93752861;2,46101260
6,29764963;0,85940123;2,46101260
6,30404963;0,78127384;2,46101260
6,31044963;0,78127384;2,46101260
6,31684962;0,70314646;2,46101260
6,32324962;0,62501907;2,42194891
6,32964962;0,62501907;2,42194891
6,33604962;0,54689169;2,42194891
6,34244962;0,54689169;2,42194891
6,34884962;0,46876431;2,42194891
6,35524962;0,46876431;2,42194891
6,36164962;0,39063692;2,42194891
6,36804962;0,39063692;2,42194891
6,37444962;0,39063692;2,42194891
6,38084962;0,39063692;2,42194891
6,38724962;0,31250954;2,38288522
6,39364962;0,31250954;2,42194891
6,40004962;0,31250954;2,38288522
6,40644962;0,31250954;2,38288522
6,41284962;0,23438215;2,38288522
6,41924962;0,23438215;2,38288522
6,42564962;0,23438215;2,38288522
6,43204962;0,23438215;2,38288522
6,43844962;0,23438215;2,38288522
6,44484962;0,15625477;2,38288522
6,45124962;0,15625477;2,34382153
6,45764962;0,15625477;2,34382153
6,46404962;0,15625477;2,34382153
6,47044962;0,15625477;2,34382153
6,47684962;0,15625477;2,34382153
6,48324962;0,15625477;2,34382153
6,48964961;0,15625477;2,34382153
6,49604961;0,15625477;2,34382153
6,50244961;0,15625477;2,34382153
6,50884961;0,15625477;2,30475783
6,51524961;0,07812738;2,30475783
6,52164961;0,07812738;2,30475783
6,52804961;0,07812738;2,30475783
6,53444961;0,07812738;2,30475783
6,54084961;0,15625477;2,30475783
6,54724961;0,07812738;2,30475783
6,55364961;0,07812738;2,26569414
6,56004961;0,07812738;2,26569414
6,56644961;0,07812738;2,26569414
6,57284961;0,07812738;2,26569414
6,57924961;0,07812738;2,26569414
6,58564961;0,07812738;2,26569414
6,59204961;0,07812738;2,26569414
6,59844961;0,07812738;2,22663045
6,60484961;0,07812738;2,22663045
6,61124961;0,07812738;2,22663045
6,61764961;0,07812738;2,22663045
6,62404961;0,07812738;2,22663045
6,63044961;0,07812738;2,22663045
6,63684961;0,07812738;2,22663045
6,64324961;0,07812738;2,18756676
6,64964961;0,07812738;2,18756676
6,65604960;0,07812738;2,18756676
6,66244960;0,07812738;2,18756676
6,66884960;0,07812738;2,18756676
6,67524960;0,07812738;2,18756676
6,68164960;0,07812738;2,18756676
6,68804960;0,07812738;2,18756676
6,69444960;0,07812738;2,14850307
6,70084960;0,07812738;2,14850307
6,70724960;0,07812738;2,14850307
6,71364960;0,07812738;2,14850307
6,72004960;0,07812738;2,14850307
6,72644960;0,07812738;2,14850307
6,73284960;0,07812738;2,10943937
6,73924960;0,07812738;2,10943937
6,74564960;0,07812738;2,10943937
6,75204960;0,07812738;2,10943937
6,75844960;0,07812738;2,10943937
6,76484960;0,07812738;2,10943937
6,77124960;0,07812738;2,10943937
6,77764960;0,07812738;2,07037568
6,78404960;0,07812738;2,07037568
6,79044960;0,07812738;2,07037568
6,79684960;0,07812738;2,07037568
6,80324960;0,07812738;2,07037568
6,80964960;0,07812738;2,07037568
6,81604960;0,07812738;2,03131199
6,82244959;0,07812738;2,03131199
6,82884959;0,07812738;2,03131199
6,83524959;0,07812738;2,03131199
6,84164959;0,07812738;2,03131199
6,84804959;0,07812738;2,03131199
6,85444959;0,07812738;1,99224830
6,86084959;0,07812738;2,03131199
6,86724959;0,07812738;1,99224830
6,87364959;0,07812738;1,99224830
6,88004959;0,07812738;1,99224830
6,88644959;0,07812738;1,99224830
6,89284959;0,07812738;1,99224830
6,89924959;0,07812738;1,95318460
6,90564959;0,07812738;1,95318460
6,91204959;0,07812738;1,95318460
6,91844959;0,07812738;1,95318460
6,92484959;0,07812738;1,95318460
6,93124959;0,07812738;1,91412091
6,93764959;0,15625477;1,95318460
6,94404959;0,07812738;1,95318460
6,95044959;0,07812738;1,91412091
6,95684959;0,07812738;1,91412091
6,96324959;0,15625477;1,91412091
6,96964959;0,15625477;1,91412091
6,97604959;0,07812738;1,87505722
6,98244959;0,07812738;1,87505722
6,98884959;0,07812738;1,87505722
6,99524958;0,15625477;1,87505722
7,00164958;0,15625477;1,87505722
7,00804958;0,07812738;1,87505722
7,01444958;0,15625477;1,87505722
7,02084958;0,07812738;1,83599353
7,02724958;0,15625477;1,83599353
7,03364958;0,15625477;1,83599353
7,04004958;0,07812738;1,83599353
7,04644958;0,15625477;1,83599353
7,05284958;0,07812738;1,83599353
7,05924958;0,15625477;1,83599353
7,06564958;0,15625477;1,79692984
7,07204958;0,15625477;1,79692984
7,07844958;0,15625477;1,79692984
7,08484958;0,15625477;1,79692984
7,09124958;0,15625477;1,79692984
7,09764958;0,15625477;1,75786614
7,10404958;0,15625477;1,79692984
7,11044958;0,15625477;1,75786614
7,11684958;0,15625477;1,75786614
7,12324958;0,15625477;1,75786614
7,12964958;0,15625477;1,75786614
7,13604958;0,15625477;1,75786614
7,14244958;0,15625477;1,75786614
7,14884958;0,15625477;1,75786614
7,15524958;0,15625477;1,71880245
7,16164957;0,15625477;1,71880245
7,16804957;0,15625477;1,71880245
7,17444957;0,15625477;1,71880245
7,18084957;0,15625477;1,71880245
7,18724957;0,15625477;1,67973876
7,19364957;0,15625477;1,67973876
7,20004957;0,15625477;1,67973876
7,20644957;0,15625477;1,67973876
7,21284957;0,15625477;1,67973876
7,21924957;0,15625477;1,67973876
7,22564957;0,15625477;1,64067507
7,23204957;0,15625477;1,64067507
7,23844957;0,15625477;1,64067507
7,24484957;0,15625477;1,64067507
7,25124957;0,15625477;1,64067507
7,25764957;0,15625477;1,64067507
7,26404957;0,15625477;1,64067507
7,27044957;0,15625477;1,60161138
7,27684957;0,15625477;1,60161138
7,28324957;0,15625477;1,60161138
7,28964957;0,15625477;1,60161138
7,29604957;0,15625477;1,60161138
7,30244957;0,15625477;1,60161138
7,30884957;0,15625477;1,60161138
7,31524957;0,15625477;1,56254768
7,32164957;0,15625477;1,60161138
7,32804956;0,15625477;1,56254768
7,33444956;0,15625477;1,56254768
7,34084956;0,15625477;1,56254768
7,34724956;0,15625477;1,56254768
7,35364956;0,15625477;1,52348399
7,36004956;0,15625477;1,56254768
7,36644956;0,15625477;1,52348399
7,37284956;0,15625477;1,52348399
7,37924956;0,15625477;1,52348399
7,38564956;0,15625477;1,52348399
7,39204956;0,15625477;1,52348399
7,39844956;0,15625477;1,52348399
7,40484956;0,23438215;1,48442030
7,41124956;0,15625477;1,48442030
7,41764956;0,15625477;1,48442030
7,42404956;0,15625477;1,48442030
7,43044956;0,15625477;1,48442030
7,43684956;0,23438215;1,48442030
7,44324956;0,23438215;1,44535661
7,44964956;0,23438215;1,44535661
7,45604956;0,15625477;1,44535661
7,46244956;0,15625477;1,44535661
7,46884956;0,15625477;1,44535661
7,47524956;0,15625477;1,44535661
7,48164956;0,15625477;1,44535661
7,48804956;0,23438215;1,44535661
7,49444956;0,23438215;1,40629292
7,50084955;0,15625477;1,40629292
7,50724955;0,23438215;1,40629292
7,51364955;0,23438215;1,40629292
7,52004955;0,23438215;1,40629292
7,52644955;0,23438215;1,40629292
7,53284955;0,15625477;1,36722922
7,53924955;0,23438215;1,36722922
7,54564955;0,23438215;1,36722922
7,55204955;0,23438215;1,36722922
7,55844955;0,23438215;1,36722922
7,56484955;0,23438215;1,36722922
7,57124955;0,23438215;1,36722922
7,57764955;0,23438215;1,36722922
7,58404955;0,23438215;1,36722922
7,59044955;0,23438215;1,32816553
7,59684955;0,23438215;1,32816553
7,60324955;0,23438215;1,32816553
7,60964955;0,23438215;1,32816553
7,61604955;0,23438215;1,32816553
7,62244955;0,23438215;1,32816553
7,62884955;0,23438215;1,28910184
7,63524955;0,23438215;1,28910184
7,64164955;0,23438215;1,28910184
7,64804955;0,23438215;1,28910184
7,65444955;0,23438215;1,28910184
7,66084955;0,23438215;1,28910184
7,66724954;0,23438215;1,28910184
7,67364954;0,23438215;1,25003815
7,68004954;0,23438215;1,25003815
7,68644954;0,23438215;1,25003815
7,69284954;0,23438215;1,25003815
7,69924954;0,23438215;1,25003815
7,70564954;0,23438215;1,25003815
7,71204954;0,23438215;1,25003815
7,71844954;0,23438215;1,25003815
7,72484954;0,23438215;1,25003815
7,73124954;0,23438215;1,21097445
7,73764954;0,23438215;1,21097445
7,74404954;0,23438215;1,21097445
7,75044954;0,23438215;1,21097445
7,75684954;0,23438215;1,21097445
7,76324954;0,23438215;1,21097445
7,76964954;0,23438215;1,21097445
7,77604954;0,23438215;1,17191076
7,78244954;0,23438215;1,17191076
7,78884954;0,23438215;1,17191076
7,79524954;0,23438215;1,17191076
7,80164954;0,23438215;1,17191076
7,80804954;0,23438215;1,17191076
7,81444954;0,23438215;1,17191076
7,82084954;0,23438215;1,17191076
7,82724954;0,23438215;1,13284707
7,83364953;0,23438215;1,13284707
7,84004953;0,23438215;1,13284707
7,84644953;0,23438215;1,13284707
7,85284953;0,23438215;1,13284707
7,85924953;0,23438215;1,13284707
7,86564953;0,23438215;1,13284707
7,87204953;0,31250954;1,13284707
7,87844953;0,23438215;1,09378338
7,88484953;0,23438215;1,09378338
7,89124953;0,23438215;1,09378338
7,89764953;0,31250954;1,09378338
7,90404953;0,31250954;1,09378338
7,91044953;0,31250954;1,09378338
7,91684953;0,23438215;1,09378338
7,92324953;0,31250954;1,09378338
7,92964953;0,23438215;1,05471969
7,93604953;0,23438215;1,05471969
7,94244953;0,23438215;1,05471969
7,94884953;0,23438215;1,05471969
7,95524953;0,31250954;1,05471969
7,96164953;0,31250954;1,05471969
7,96804953;0,31250954;1,05471969
7,97444953;0,31250954;1,05471969
7,98084953;0,31250954;1,01565599
7,98724953;0,31250954;1,01565599
7,99364953;0,31250954;1,01565599
8,00004953;0,31250954;1,01565599
8,00644952;0,31250954;1,01565599
8,01284952;0,31250954;1,01565599
8,01924952;0,31250954;1,01565599
8,02564952;0,31250954;1,01565599
8,03204952;0,31250954;1,01565599
8,03844952;0,31250954;0,97659230
8,04484952;0,31250954;0,97659230
8,05124952;0,31250954;0,97659230
8,05764952;0,31250954;0,97659230
8,06404952;0,31250954;0,97659230
8,07044952;0,31250954;0,97659230
8,07684952;0,31250954;0,97659230
8,08324952;0,31250954;0,97659230
8,08964952;0,31250954;0,97659230
8,09604952;0,31250954;0,97659230
8,10244952;0,31250954;0,97659230
8,10884952;0,31250954;0,93752861
8,11524952;0,31250954;0,93752861
8,12164952;0,31250954;0,93752861
8,12804952;0,31250954;0,93752861
8,13444952;0,31250954;0,93752861
8,14084952;0,31250954;0,93752861
8,14724952;0,31250954;0,93752861
8,15364952;0,31250954;0,89846492
8,16004952;0,31250954;0,93752861
8,16644952;0,31250954;0,89846492
8,17284951;0,31250954;0,89846492
8,17924951;0,31250954;0,89846492
8,18564951;0,31250954;0,89846492
8,19204951;0,31250954;0,89846492
8,19844951;0,31250954;0,89846492
8,20484951;0,31250954;0,89846492
8,21124951;0,31250954;0,89846492
8,21764951;0,31250954;0,89846492
8,22404951;0,31250954;0,85940123
8,23044951;0,31250954;0,85940123
8,23684951;0,31250954;0,85940123
8,24324951;0,31250954;0,85940123
8,24964951;0,31250954;0,85940123
8,25604951;0,31250954;0,85940123
8,26244951;0,31250954;0,82033753
8,26884951;0,31250954;0,85940123
8,27524951;0,39063692;0,82033753
8,28164951;0,31250954;0,82033753
8,28804951;0,31250954;0,82033753
8,29444951;0,31250954;0,82033753
8,30084951;0,31250954;0,82033753
8,30724951;0,31250954;0,82033753
8,31364951;0,39063692;0,82033753
8,32004951;0,39063692;0,82033753
8,32644951;0,31250954;0,82033753
8,33284951;0,39063692;0,82033753
8,33924950;0,31250954;0,78127384
8,34564950;0,39063692;0,82033753
8,35204950;0,31250954;0,78127384
8,35844950;0,31250954;0,78127384
8,36484950;0,31250954;0,78127384
8,37124950;0,39063692;0,78127384
8,37764950;0,39063692;0,78127384
8,38404950;0,31250954;0,78127384
8,39044950;0,31250954;0,78127384
8,39684950;0,39063692;0,78127384
8,40324950;0,39063692;0,78127384
8,40964950;0,39063692;0,78127384
8,41604950;0,31250954;0,74221015
8,42244950;0,31250954;0,74221015
8,42884950;0,39063692;0,74221015
8,43524950;0,39063692;0,74221015
8,44164950;0,39063692;0,74221015
8,44804950;0,39063692;0,74221015
8,45444950;0,31250954;0,74221015
8,46084950;0,39063692;0,74221015
8,46724950;0,39063692;0,74221015
8,47364950;0,39063692;0,74221015
8,48004950;0,39063692;0,70314646
8,48644950;0,31250954;0,74221015
8,49284950;0,39063692;0,70314646
8,49924950;0,39063692;0,70314646
8,50564950;0,39063692;0,70314646
8,51204949;0,39063692;0,70314646
8,51844949;0,39063692;0,70314646
8,52484949;0,39063692;0,70314646
8,53124949;0,39063692;0,70314646
8,53764949;0,39063692;0,70314646
8,54404949;0,39063692;0,70314646
8,55044949;0,39063692;0,70314646
8,55684949;0,39063692;0,70314646
8,56324949;0,39063692;0,70314646
8,56964949;0,39063692;0,66408277
8,57604949;0,39063692;0,66408277
8,58244949;0,39063692;0,66408277
8,58884949;0,39063692;0,66408277
8,59524949;0,39063692;0,66408277
8,60164949;0,39063692;0,66408277
8,60804949;0,39063692;0,66408277
8,61444949;0,39063692;0,66408277
8,62084949;0,39063692;0,66408277
8,62724949;0,39063692;0,66408277
8,63364949;0,39063692;0,66408277
8,64004949;0,39063692;0,62501907
8,64644949;0,39063692;0,62501907
8,65284949;0,39063692;0,62501907
8,65924949;0,39063692;0,62501907
8,66564949;0,39063692;0,62501907
8,67204949;0,39063692;0,62501907
8,67844948;0,39063692;0,62501907
8,68484948;0,39063692;0,62501907
8,69124948;0,39063692;0,62501907
8,69764948;0,39063692;0,62501907
8,70404948;0,39063692;0,62501907
8,71044948;0,39063692;0,62501907
8,71684948;0,39063692;0,58595538
