Tiempo;Canal A;Canal B
90,90564460;5,85955381;2,57820368
90,91204460;5,85955381;2,57820368
90,91844460;5,85955381;2,57820368
90,92484460;5,85955381;2,57820368
90,93124460;5,93768120;2,57820368
90,93764460;5,93768120;2,57820368
90,94404460;5,93768120;2,57820368
90,95044460;5,93768120;2,57820368
90,95684460;5,85955381;2,57820368
90,96324460;5,93768120;2,57820368
90,96964460;5,93768120;2,57820368
90,97604460;5,93768120;2,57820368
90,98244460;5,93768120;2,57820368
90,98884460;5,93768120;2,57820368
90,99524460;5,93768120;2,57820368
91,00164460;5,85955381;2,57820368
91,00804460;5,93768120;2,57820368
91,01444460;5,93768120;2,57820368
91,02084460;5,93768120;2,57820368
91,02724460;5,93768120;2,57820368
91,03364460;5,93768120;2,57820368
91,04004460;5,93768120;2,57820368
91,04644459;5,93768120;2,53913999
91,05284459;5,93768120;2,57820368
91,05924459;5,93768120;2,53913999
91,06564459;5,93768120;2,57820368
91,07204459;5,93768120;2,53913999
91,07844459;5,93768120;2,53913999
91,08484459;5,93768120;2,53913999
91,09124459;5,93768120;2,53913999
91,09764459;5,93768120;2,53913999
91,10404459;5,93768120;2,53913999
91,11044459;5,93768120;2,53913999
91,11684459;5,93768120;2,53913999
91,12324459;5,93768120;2,53913999
91,12964459;5,93768120;2,53913999
91,13604459;5,93768120;2,53913999
91,14244459;5,93768120;2,53913999
91,14884459;5,93768120;2,53913999
91,15524459;5,93768120;2,53913999
91,16164459;5,93768120;2,53913999
91,16804459;5,93768120;2,53913999
91,17444459;5,93768120;2,53913999
91,18084459;5,93768120;2,53913999
91,18724459;5,93768120;2,53913999
91,19364459;5,93768120;2,53913999
91,20004459;5,93768120;2,53913999
91,20644459;5,93768120;2,53913999
91,21284458;5,93768120;2,53913999
91,21924458;5,93768120;2,53913999
91,22564458;5,93768120;2,53913999
91,23204458;5,93768120;2,53913999
91,23844458;5,93768120;2,53913999
91,24484458;5,93768120;2,53913999
91,25124458;5,93768120;2,50007629
91,25764458;5,93768120;2,53913999
91,26404458;5,93768120;2,50007629
91,27044458;5,93768120;2,50007629
91,27684458;5,93768120;2,50007629
91,28324458;5,93768120;2,50007629
91,28964458;5,93768120;2,50007629
91,29604458;5,93768120;2,50007629
91,30244458;6,01580858;2,50007629
91,30884458;5,93768120;2,50007629
91,31524458;5,93768120;2,50007629
91,32164458;5,93768120;2,50007629
91,32804458;5,93768120;2,50007629
91,33444458;6,01580858;2,50007629
91,34084458;6,01580858;2,50007629
91,34724458;5,93768120;2,50007629
91,35364458;5,93768120;2,50007629
91,36004458;5,93768120;2,50007629
91,36644458;5,93768120;2,50007629
91,37284458;5,93768120;2,50007629
91,37924457;6,01580858;2,50007629
91,38564457;6,01580858;2,50007629
91,39204457;5,93768120;2,50007629
91,39844457;5,93768120;2,50007629
91,40484457;6,01580858;2,50007629
91,41124457;6,01580858;2,50007629
91,41764457;6,01580858;2,50007629
91,42404457;6,01580858;2,50007629
91,43044457;5,93768120;2,50007629
91,43684457;6,01580858;2,50007629
91,44324457;6,01580858;2,50007629
91,44964457;6,01580858;2,50007629
91,45604457;6,01580858;2,50007629
91,46244457;5,93768120;2,50007629
91,46884457;5,93768120;2,50007629
91,47524457;6,01580858;2,50007629
91,48164457;6,01580858;2,50007629
91,48804457;6,01580858;2,50007629
91,49444457;6,01580858;2,50007629
91,50084457;5,93768120;2,50007629
91,50724457;6,01580858;2,50007629
91,51364457;6,01580858;2,50007629
91,52004457;6,01580858;2,50007629
91,52644457;6,01580858;2,50007629
91,53284457;5,85955381;2,50007629
91,53924457;5,62517166;2,50007629
91,54564457;5,15640736;2,53913999
91,55204456;4,68764305;2,50007629
91,55844456;4,37513351;2,50007629
91,56484456;4,21887875;2,50007629
91,57124456;3,98449659;2,50007629
91,57764456;3,67198706;2,50007629
91,58404456;3,35947752;2,50007629
91,59044456;3,04696798;2,50007629
91,59684456;2,89071321;2,50007629
91,60324456;2,73445845;2,50007629
91,60964456;2,57820368;2,50007629
91,61604456;2,34382153;2,50007629
91,62244456;2,18756676;2,50007629
91,62884456;2,03131199;2,50007629
91,63524456;1,87505722;2,50007629
91,64164456;1,79692984;2,50007629
91,64804456;1,64067507;2,50007629
91,65444456;1,48442030;2,50007629
91,66084456;1,40629292;2,50007629
91,66724456;1,32816553;2,50007629
91,67364456;1,25003815;2,46101260
91,68004456;1,17191076;2,46101260
91,68644456;1,09378338;2,46101260
91,69284456;0,93752861;2,46101260
91,69924456;0,93752861;2,46101260
91,70564456;0,85940123;2,46101260
91,71204456;0,85940123;2,46101260
91,71844455;0,78127384;2,46101260
91,72484455;0,70314646;2,46101260
91,73124455;0,62501907;2,46101260
91,73764455;0,62501907;2,46101260
91,74404455;0,54689169;2,46101260
91,75044455;0,54689169;2,42194891
91,75684455;0,54689169;2,42194891
91,76324455;0,46876431;2,42194891
91,76964455;0,39063692;2,42194891
91,77604455;0,39063692;2,42194891
91,78244455;0,39063692;2,42194891
91,78884455;0,39063692;2,42194891
91,79524455;0,31250954;2,42194891
91,80164455;0,31250954;2,42194891
91,80804455;0,31250954;2,38288522
91,81444455;0,31250954;2,42194891
91,82084455;0,23438215;2,38288522
91,82724455;0,23438215;2,42194891
91,83364455;0,23438215;2,38288522
91,84004455;0,23438215;2,38288522
91,84644455;0,23438215;2,38288522
91,85284455;0,23438215;2,38288522
91,85924455;0,23438215;2,38288522
91,86564455;0,15625477;2,38288522
91,87204455;0,15625477;2,34382153
91,87844455;0,15625477;2,34382153
91,88484454;0,15625477;2,34382153
91,89124454;0,15625477;2,34382153
91,89764454;0,15625477;2,34382153
91,90404454;0,15625477;2,34382153
91,91044454;0,15625477;2,34382153
91,91684454;0,15625477;2,34382153
91,92324454;0,15625477;2,30475783
91,92964454;0,15625477;2,30475783
91,93604454;0,15625477;2,30475783
91,94244454;0,07812738;2,30475783
91,94884454;0,07812738;2,30475783
91,95524454;0,07812738;2,30475783
91,96164454;0,07812738;2,30475783
91,96804454;0,07812738;2,30475783
91,97444454;0,07812738;2,26569414
91,98084454;0,07812738;2,26569414
91,98724454;0,07812738;2,26569414
91,99364454;0,07812738;2,26569414
92,00004454;0,07812738;2,26569414
92,00644454;0,07812738;2,26569414
92,01284454;0,07812738;2,26569414
92,01924454;0,07812738;2,22663045
92,02564454;0,07812738;2,22663045
92,03204454;0,07812738;2,22663045
92,03844454;0,07812738;2,22663045
92,04484454;0,07812738;2,22663045
92,05124454;0,07812738;2,22663045
92,05764453;0,07812738;2,22663045
92,06404453;0,07812738;2,18756676
92,07044453;0,07812738;2,18756676
92,07684453;0,07812738;2,18756676
92,08324453;0,07812738;2,18756676
92,08964453;0,07812738;2,18756676
92,09604453;0,07812738;2,18756676
92,10244453;0,07812738;2,18756676
92,10884453;0,07812738;2,18756676
92,11524453;0,07812738;2,14850307
92,12164453;0,07812738;2,14850307
92,12804453;0,07812738;2,14850307
92,13444453;0,07812738;2,14850307
92,14084453;0,07812738;2,14850307
92,14724453;0,07812738;2,10943937
92,15364453;0,07812738;2,10943937
92,16004453;0,07812738;2,10943937
92,16644453;0,07812738;2,10943937
92,17284453;0,07812738;2,10943937
92,17924453;0,07812738;2,10943937
92,18564453;0,07812738;2,10943937
92,19204453;0,07812738;2,07037568
92,19844453;0,07812738;2,07037568
92,20484453;0,07812738;2,07037568
92,21124453;0,07812738;2,07037568
92,21764453;0,07812738;2,07037568
92,22404452;0,07812738;2,07037568
92,23044452;0,07812738;2,07037568
92,23684452;0,07812738;2,07037568
92,24324452;0,07812738;2,03131199
92,24964452;0,07812738;2,03131199
92,25604452;0,07812738;2,03131199
92,26244452;0,07812738;2,03131199
92,26884452;0,07812738;2,03131199
92,27524452;0,07812738;2,03131199
92,28164452;0,07812738;1,99224830
92,28804452;0,07812738;1,99224830
92,29444452;0,07812738;1,99224830
92,30084452;0,07812738;1,99224830
92,30724452;0,15625477;1,99224830
92,31364452;0,07812738;1,99224830
92,32004452;0,07812738;1,95318460
92,32644452;0,07812738;1,95318460
92,33284452;0,07812738;1,95318460
92,33924452;0,07812738;1,95318460
92,34564452;0,07812738;1,95318460
92,35204452;0,07812738;1,95318460
92,35844452;0,07812738;1,91412091
92,36484452;0,15625477;1,91412091
92,37124452;0,15625477;1,91412091
92,37764452;0,15625477;1,91412091
92,38404452;0,15625477;1,91412091
92,39044451;0,07812738;1,91412091
92,39684451;0,07812738;1,91412091
92,40324451;0,07812738;1,87505722
92,40964451;0,07812738;1,87505722
92,41604451;0,15625477;1,87505722
92,42244451;0,15625477;1,87505722
92,42884451;0,07812738;1,87505722
92,43524451;0,07812738;1,87505722
92,44164451;0,15625477;1,87505722
92,44804451;0,15625477;1,83599353
92,45444451;0,15625477;1,83599353
92,46084451;0,15625477;1,83599353
92,46724451;0,07812738;1,83599353
92,47364451;0,07812738;1,83599353
92,48004451;0,15625477;1,83599353
92,48644451;0,15625477;1,79692984
92,49284451;0,15625477;1,79692984
92,49924451;0,15625477;1,79692984
92,50564451;0,15625477;1,79692984
92,51204451;0,15625477;1,79692984
92,51844451;0,15625477;1,79692984
92,52484451;0,15625477;1,79692984
92,53124451;0,15625477;1,75786614
92,53764451;0,15625477;1,75786614
92,54404451;0,15625477;1,75786614
92,55044451;0,15625477;1,75786614
92,55684451;0,15625477;1,75786614
92,56324450;0,15625477;1,71880245
92,56964450;0,15625477;1,71880245
92,57604450;0,15625477;1,71880245
92,58244450;0,15625477;1,71880245
92,58884450;0,15625477;1,71880245
92,59524450;0,15625477;1,71880245
92,60164450;0,15625477;1,67973876
92,60804450;0,15625477;1,67973876
92,61444450;0,15625477;1,67973876
92,62084450;0,15625477;1,67973876
92,62724450;0,15625477;1,67973876
92,63364450;0,15625477;1,67973876
92,64004450;0,15625477;1,67973876
92,64644450;0,15625477;1,64067507
92,65284450;0,15625477;1,64067507
92,65924450;0,15625477;1,64067507
92,66564450;0,15625477;1,64067507
92,67204450;0,15625477;1,64067507
92,67844450;0,15625477;1,64067507
92,68484450;0,15625477;1,64067507
92,69124450;0,15625477;1,64067507
92,69764450;0,15625477;1,60161138
92,70404450;0,15625477;1,60161138
92,71044450;0,15625477;1,60161138
92,71684450;0,15625477;1,60161138
92,72324450;0,15625477;1,60161138
92,72964449;0,15625477;1,56254768
92,73604449;0,15625477;1,56254768
92,74244449;0,15625477;1,56254768
92,74884449;0,15625477;1,56254768
92,75524449;0,15625477;1,56254768
92,76164449;0,15625477;1,56254768
92,76804449;0,15625477;1,56254768
92,77444449;0,15625477;1,56254768
92,78084449;0,15625477;1,52348399
92,78724449;0,15625477;1,52348399
92,79364449;0,15625477;1,52348399
92,80004449;0,15625477;1,52348399
92,80644449;0,15625477;1,52348399
92,81284449;0,15625477;1,52348399
92,81924449;0,23438215;1,52348399
92,82564449;0,23438215;1,52348399
92,83204449;0,15625477;1,48442030
92,83844449;0,15625477;1,48442030
92,84484449;0,15625477;1,48442030
92,85124449;0,15625477;1,48442030
92,85764449;0,23438215;1,44535661
92,86404449;0,23438215;1,48442030
92,87044449;0,15625477;1,44535661
92,87684449;0,23438215;1,44535661
92,88324449;0,23438215;1,44535661
92,88964449;0,23438215;1,44535661
92,89604448;0,15625477;1,44535661
92,90244448;0,15625477;1,44535661
92,90884448;0,15625477;1,44535661
92,91524448;0,23438215;1,40629292
92,92164448;0,23438215;1,40629292
92,92804448;0,23438215;1,40629292
92,93444448;0,15625477;1,40629292
92,94084448;0,23438215;1,40629292
92,94724448;0,23438215;1,40629292
92,95364448;0,23438215;1,40629292
92,96004448;0,23438215;1,36722922
92,96644448;0,23438215;1,36722922
92,97284448;0,23438215;1,36722922
92,97924448;0,23438215;1,36722922
92,98564448;0,23438215;1,36722922
92,99204448;0,23438215;1,36722922
92,99844448;0,23438215;1,32816553
93,00484448;0,23438215;1,32816553
93,01124448;0,23438215;1,32816553
93,01764448;0,23438215;1,32816553
93,02404448;0,23438215;1,32816553
93,03044448;0,23438215;1,32816553
93,03684448;0,23438215;1,32816553
93,04324448;0,23438215;1,32816553
93,04964448;0,23438215;1,28910184
93,05604448;0,23438215;1,28910184
93,06244448;0,23438215;1,28910184
93,06884447;0,23438215;1,28910184
93,07524447;0,23438215;1,28910184
93,08164447;0,23438215;1,28910184
93,08804447;0,23438215;1,28910184
93,09444447;0,23438215;1,25003815
93,10084447;0,23438215;1,25003815
93,10724447;0,23438215;1,25003815
93,11364447;0,23438215;1,25003815
93,12004447;0,23438215;1,25003815
93,12644447;0,23438215;1,25003815
93,13284447;0,23438215;1,25003815
93,13924447;0,23438215;1,21097445
93,14564447;0,23438215;1,21097445
93,15204447;0,23438215;1,21097445
93,15844447;0,23438215;1,21097445
93,16484447;0,23438215;1,21097445
93,17124447;0,23438215;1,21097445
93,17764447;0,23438215;1,21097445
93,18404447;0,23438215;1,21097445
93,19044447;0,23438215;1,21097445
93,19684447;0,23438215;1,17191076
93,20324447;0,23438215;1,17191076
93,20964447;0,23438215;1,17191076
93,21604447;0,23438215;1,17191076
93,22244447;0,31250954;1,17191076
93,22884447;0,23438215;1,17191076
93,23524446;0,23438215;1,17191076
93,24164446;0,23438215;1,17191076
93,24804446;0,23438215;1,13284707
93,25444446;0,23438215;1,13284707
93,26084446;0,31250954;1,13284707
93,26724446;0,23438215;1,13284707
93,27364446;0,23438215;1,13284707
93,28004446;0,23438215;1,13284707
93,28644446;0,23438215;1,13284707
93,29284446;0,31250954;1,13284707
93,29924446;0,31250954;1,09378338
93,30564446;0,23438215;1,09378338
93,31204446;0,23438215;1,09378338
93,31844446;0,23438215;1,09378338
93,32484446;0,31250954;1,09378338
93,33124446;0,31250954;1,09378338
93,33764446;0,31250954;1,05471969
93,34404446;0,23438215;1,05471969
93,35044446;0,23438215;1,05471969
93,35684446;0,31250954;1,05471969
93,36324446;0,31250954;1,05471969
93,36964446;0,31250954;1,05471969
93,37604446;0,23438215;1,05471969
93,38244446;0,23438215;1,05471969
93,38884446;0,31250954;1,05471969
93,39524446;0,31250954;1,05471969
93,40164445;0,31250954;1,05471969
93,40804445;0,31250954;1,01565599
93,41444445;0,31250954;1,01565599
93,42084445;0,31250954;1,01565599
93,42724445;0,31250954;1,01565599
93,43364445;0,31250954;1,01565599
93,44004445;0,31250954;1,01565599
93,44644445;0,31250954;1,01565599
93,45284445;0,31250954;1,01565599
93,45924445;0,31250954;0,97659230
93,46564445;0,31250954;0,97659230
93,47204445;0,31250954;0,97659230
93,47844445;0,31250954;0,97659230
93,48484445;0,31250954;0,97659230
93,49124445;0,31250954;0,97659230
93,49764445;0,31250954;0,97659230
93,50404445;0,31250954;0,93752861
93,51044445;0,31250954;0,97659230
93,51684445;0,31250954;0,93752861
93,52324445;0,31250954;0,93752861
93,52964445;0,31250954;0,93752861
93,53604445;0,31250954;0,93752861
93,54244445;0,31250954;0,93752861
93,54884445;0,31250954;0,93752861
93,55524445;0,31250954;0,93752861
93,56164445;0,31250954;0,93752861
93,56804445;0,31250954;0,93752861
93,57444444;0,31250954;0,93752861
93,58084444;0,31250954;0,89846492
93,58724444;0,31250954;0,89846492
93,59364444;0,31250954;0,89846492
93,60004444;0,31250954;0,89846492
93,60644444;0,31250954;0,89846492
93,61284444;0,31250954;0,89846492
93,61924444;0,31250954;0,89846492
93,62564444;0,31250954;0,89846492
93,63204444;0,31250954;0,85940123
93,63844444;0,31250954;0,85940123
93,64484444;0,31250954;0,85940123
93,65124444;0,31250954;0,85940123
93,65764444;0,31250954;0,85940123
93,66404444;0,31250954;0,85940123
93,67044444;0,31250954;0,85940123
93,67684444;0,31250954;0,85940123
93,68324444;0,31250954;0,85940123
93,68964444;0,31250954;0,82033753
93,69604444;0,31250954;0,82033753
93,70244444;0,31250954;0,82033753
93,70884444;0,31250954;0,82033753
93,71524444;0,31250954;0,82033753
93,72164444;0,31250954;0,82033753
93,72804444;0,31250954;0,82033753
93,73444444;0,31250954;0,82033753
93,74084443;0,31250954;0,82033753
93,74724443;0,31250954;0,82033753
93,75364443;0,39063692;0,78127384
93,76004443;0,31250954;0,78127384
93,76644443;0,31250954;0,78127384
93,77284443;0,31250954;0,78127384
93,77924443;0,31250954;0,78127384
93,78564443;0,39063692;0,78127384
93,79204443;0,39063692;0,78127384
93,79844443;0,31250954;0,78127384
93,80484443;0,39063692;0,78127384
93,81124443;0,39063692;0,74221015
93,81764443;0,39063692;0,74221015
93,82404443;0,39063692;0,74221015
93,83044443;0,39063692;0,74221015
93,83684443;0,39063692;0,74221015
93,84324443;0,39063692;0,74221015
93,84964443;0,39063692;0,74221015
93,85604443;0,39063692;0,74221015
93,86244443;0,39063692;0,74221015
93,86884443;0,39063692;0,74221015
93,87524443;0,39063692;0,74221015
93,88164443;0,39063692;0,74221015
93,88804443;0,39063692;0,74221015
93,89444443;0,39063692;0,74221015
93,90084443;0,39063692;0,70314646
93,90724442;0,39063692;0,70314646
93,91364442;0,39063692;0,70314646
93,92004442;0,39063692;0,70314646
93,92644442;0,39063692;0,70314646
93,93284442;0,39063692;0,70314646
93,93924442;0,39063692;0,70314646
93,94564442;0,39063692;0,70314646
93,95204442;0,39063692;0,70314646
93,95844442;0,39063692;0,70314646
93,96484442;0,39063692;0,70314646
93,97124442;0,39063692;0,70314646
93,97764442;0,39063692;0,66408277
93,98404442;0,39063692;0,66408277
93,99044442;0,39063692;0,66408277
93,99684442;0,39063692;0,66408277
94,00324442;0,39063692;0,66408277
94,00964442;0,39063692;0,66408277
94,01604442;0,39063692;0,66408277
94,02244442;0,39063692;0,66408277
94,02884442;0,39063692;0,66408277
94,03524442;0,39063692;0,66408277
94,04164442;0,39063692;0,66408277
94,04804442;0,39063692;0,66408277
94,05444442;0,39063692;0,66408277
94,06084442;0,39063692;0,66408277
94,06724442;0,39063692;0,62501907
94,07364442;0,39063692;0,62501907
94,08004441;0,39063692;0,62501907
94,08644441;0,39063692;0,62501907
94,09284441;0,39063692;0,62501907
94,09924441;0,39063692;0,62501907
94,10564441;0,39063692;0,62501907
94,11204441;0,39063692;0,62501907
94,11844441;0,39063692;0,62501907
94,12484441;0,39063692;0,62501907
94,13124441;0,39063692;0,58595538
94,13764441;0,39063692;0,58595538
94,14404441;0,39063692;0,58595538
94,15044441;0,39063692;0,58595538
94,15684441;0,39063692;0,58595538
94,16324441;0,39063692;0,58595538
94,16964441;0,39063692;0,58595538
94,17604441;0,39063692;0,58595538
94,18244441;0,39063692;0,58595538
94,18884441;0,39063692;0,58595538
94,19524441;0,46876431;0,58595538
94,20164441;0,46876431;0,54689169
94,20804441;0,46876431;0,58595538
94,21444441;0,39063692;0,58595538
94,22084441;0,39063692;0,54689169
94,22724441;0,39063692;0,54689169
94,23364441;0,39063692;0,54689169
94,24004441;0,46876431;0,54689169
94,24644440;0,46876431;0,54689169
94,25284440;0,46876431;0,54689169
94,25924440;0,46876431;0,54689169
94,26564440;0,46876431;0,54689169
94,27204440;0,39063692;0,54689169
94,27844440;0,39063692;0,54689169
94,28484440;0,39063692;0,54689169
94,29124440;0,46876431;0,54689169
94,29764440;0,46876431;0,50782800
94,30404440;0,46876431;0,54689169
94,31044440;0,39063692;0,54689169
94,31684440;0,39063692;0,50782800
94,32324440;0,46876431;0,50782800
94,32964440;0,46876431;0,50782800
94,33604440;0,46876431;0,50782800
94,34244440;0,46876431;0,50782800
94,34884440;0,46876431;0,50782800
94,35524440;0,46876431;0,50782800
94,36164440;0,46876431;0,50782800
94,36804440;0,46876431;0,50782800
94,37444440;0,46876431;0,50782800
94,38084440;0,46876431;0,50782800
94,38724440;0,46876431;0,50782800
94,39364440;0,46876431;0,50782800
94,40004440;0,46876431;0,50782800
94,40644440;0,46876431;0,50782800
94,41284439;0,46876431;0,46876431
94,41924439;0,46876431;0,46876431
94,42564439;0,46876431;0,46876431
94,43204439;0,46876431;0,46876431
94,43844439;0,46876431;0,46876431
94,44484439;0,46876431;0,46876431
94,45124439;0,46876431;0,46876431
94,45764439;0,46876431;0,46876431
94,46404439;0,46876431;0,46876431
94,47044439;0,46876431;0,46876431
94,47684439;0,46876431;0,46876431
94,48324439;0,46876431;0,46876431
94,48964439;0,46876431;0,46876431
94,49604439;0,46876431;0,46876431
94,50244439;0,46876431;0,46876431
94,50884439;0,46876431;0,42970061
94,51524439;0,46876431;0,46876431
94,52164439;0,46876431;0,42970061
94,52804439;0,46876431;0,42970061
94,53444439;0,46876431;0,42970061
94,54084439;0,46876431;0,42970061
94,54724439;0,46876431;0,42970061
94,55364439;0,54689169;0,42970061
94,56004439;0,46876431;0,42970061
94,56644439;0,46876431;0,42970061
94,57284439;0,46876431;0,42970061
94,57924439;0,46876431;0,42970061
94,58564438;0,46876431;0,42970061
94,59204438;0,46876431;0,42970061
94,59844438;0,46876431;0,42970061
94,60484438;0,46876431;0,39063692
94,61124438;0,46876431;0,42970061
94,61764438;0,46876431;0,42970061
94,62404438;0,46876431;0,39063692
94,63044438;0,46876431;0,39063692
94,63684438;0,46876431;0,39063692
94,64324438;0,46876431;0,39063692
94,64964438;0,46876431;0,39063692
94,65604438;0,46876431;0,39063692
94,66244438;0,46876431;0,39063692
94,66884438;0,46876431;0,39063692
94,67524438;0,46876431;0,39063692
94,68164438;0,54689169;0,39063692
94,68804438;0,54689169;0,39063692
94,69444438;0,46876431;0,39063692
94,70084438;0,46876431;0,39063692
94,70724438;0,46876431;0,39063692
94,71364438;0,46876431;0,39063692
94,72004438;0,54689169;0,39063692
94,72644438;0,46876431;0,39063692
94,73284438;0,46876431;0,35157323
94,73924438;0,54689169;0,35157323
94,74564438;0,54689169;0,39063692
94,75204437;0,54689169;0,35157323
94,75844437;0,54689169;0,35157323
94,76484437;0,54689169;0,35157323
94,77124437;0,46876431;0,35157323
94,77764437;0,54689169;0,35157323
94,78404437;0,54689169;0,35157323
94,79044437;0,54689169;0,35157323
94,79684437;0,46876431;0,35157323
94,80324437;0,54689169;0,35157323
94,80964437;0,54689169;0,35157323
94,81604437;0,54689169;0,35157323
94,82244437;0,54689169;0,35157323
94,82884437;0,54689169;0,35157323
94,83524437;0,54689169;0,35157323
94,84164437;0,46876431;0,35157323
94,84804437;0,54689169;0,35157323
94,85444437;0,54689169;0,35157323
94,86084437;0,54689169;0,35157323
94,86724437;0,54689169;0,31250954
94,87364437;0,54689169;0,31250954
94,88004437;0,54689169;0,31250954
94,88644437;0,54689169;0,31250954
94,89284437;0,54689169;0,31250954
94,89924437;0,54689169;0,31250954
94,90564437;0,54689169;0,31250954
94,91204437;0,54689169;0,31250954
94,91844436;0,54689169;0,31250954
94,92484436;0,54689169;0,31250954
94,93124436;0,54689169;0,31250954
94,93764436;0,54689169;0,31250954
94,94404436;0,54689169;0,31250954
94,95044436;0,54689169;0,31250954
94,95684436;0,54689169;0,31250954
94,96324436;0,54689169;0,31250954
94,96964436;0,54689169;0,31250954
94,97604436;0,54689169;0,31250954
94,98244436;0,54689169;0,31250954
94,98884436;0,54689169;0,31250954
94,99524436;0,54689169;0,31250954
95,00164436;0,54689169;0,31250954
95,00804436;0,54689169;0,31250954
95,01444436;0,54689169;0,27344584
95,02084436;0,54689169;0,27344584
95,02724436;0,54689169;0,27344584
95,03364436;0,54689169;0,27344584
95,04004436;0,54689169;0,27344584
95,04644436;0,54689169;0,27344584
95,05284436;0,54689169;0,27344584
95,05924436;0,54689169;0,27344584
95,06564436;0,54689169;0,27344584
95,07204436;0,54689169;0,27344584
95,07844436;0,54689169;0,27344584
95,08484435;0,54689169;0,27344584
95,09124435;0,54689169;0,27344584
95,09764435;0,54689169;0,27344584
95,10404435;0,54689169;0,27344584
95,11044435;0,54689169;0,27344584
95,11684435;0,54689169;0,27344584
95,12324435;0,54689169;0,27344584
95,12964435;0,54689169;0,27344584
95,13604435;0,54689169;0,27344584
95,14244435;0,54689169;0,27344584
95,14884435;0,54689169;0,27344584
95,15524435;0,54689169;0,23438215
95,16164435;0,54689169;0,27344584
95,16804435;0,62501907;0,27344584
95,17444435;0,62501907;0,27344584
95,18084435;0,54689169;0,23438215
95,18724435;0,54689169;0,23438215
95,19364435;0,62501907;0,23438215
95,20004435;0,54689169;0,23438215
95,20644435;0,62501907;0,23438215
95,21284435;0,54689169;0,23438215
95,21924435;0,62501907;0,23438215
95,22564435;0,62501907;0,23438215
95,23204435;0,62501907;0,23438215
95,23844435;0,62501907;0,23438215
95,24484435;0,54689169;0,23438215
95,25124435;0,54689169;0,23438215
95,25764434;0,62501907;0,23438215
95,26404434;0,62501907;0,23438215
95,27044434;0,62501907;0,23438215
95,27684434;0,62501907;0,23438215
95,28324434;0,62501907;0,23438215
95,28964434;0,62501907;0,23438215
95,29604434;0,62501907;0,23438215
95,30244434;0,62501907;0,23438215
95,30884434;0,62501907;0,23438215
95,31524434;0,62501907;0,23438215
95,32164434;0,62501907;0,19531846
95,32804434;0,62501907;0,23438215
95,33444434;0,62501907;0,23438215
95,34084434;0,62501907;0,23438215
95,34724434;0,62501907;0,19531846
95,35364434;0,62501907;0,19531846
95,36004434;0,62501907;0,19531846
95,36644434;0,62501907;0,19531846
95,37284434;0,62501907;0,19531846
95,37924434;0,62501907;0,19531846
95,38564434;0,62501907;0,19531846
95,39204434;0,62501907;0,19531846
95,39844434;0,62501907;0,19531846
95,40484434;0,62501907;0,19531846
95,41124434;0,62501907;0,19531846
95,41764434;0,62501907;0,19531846
95,42404433;0,62501907;0,19531846
95,43044433;0,62501907;0,19531846
95,43684433;0,62501907;0,19531846
95,44324433;0,62501907;0,19531846
95,44964433;0,62501907;0,19531846
95,45604433;0,62501907;0,19531846
95,46244433;0,62501907;0,19531846
95,46884433;0,62501907;0,19531846
95,47524433;0,62501907;0,19531846
95,48164433;0,62501907;0,15625477
95,48804433;0,62501907;0,19531846
95,49444433;0,62501907;0,19531846
95,50084433;0,62501907;0,19531846
95,50724433;0,62501907;0,15625477
95,51364433;0,62501907;0,19531846
95,52004433;0,62501907;0,19531846
95,52644433;0,62501907;0,15625477
95,53284433;0,62501907;0,15625477
95,53924433;0,62501907;0,15625477
95,54564433;0,62501907;0,15625477
95,55204433;0,70314646;0,19531846
95,55844433;0,62501907;0,15625477
95,56484433;0,62501907;0,19531846
95,57124433;0,62501907;0,15625477
95,57764433;0,62501907;0,15625477
95,58404433;0,70314646;0,19531846
95,59044432;0,62501907;0,15625477
95,59684432;0,62501907;0,15625477
95,60324432;0,62501907;0,15625477
95,60964432;0,62501907;0,15625477
95,61604432;0,70314646;0,15625477
95,62244432;0,70314646;0,15625477
95,62884432;0,62501907;0,15625477
95,63524432;0,62501907;0,15625477
95,64164432;0,62501907;0,15625477
95,64804432;0,70314646;0,15625477
95,65444432;0,70314646;0,15625477
95,66084432;0,70314646;0,15625477
95,66724432;0,62501907;0,15625477
95,67364432;0,62501907;0,15625477
95,68004432;0,70314646;0,15625477
95,68644432;0,70314646;0,15625477
95,69284432;0,70314646;0,15625477
95,69924432;0,70314646;0,15625477
95,70564432;0,70314646;0,15625477
95,71204432;0,70314646;0,15625477
95,71844432;0,70314646;0,15625477
95,72484432;0,70314646;0,15625477
95,73124432;0,70314646;0,15625477
95,73764432;0,70314646;0,11719108
95,74404432;0,62501907;0,15625477
95,75044432;0,70314646;0,15625477
95,75684432;0,70314646;0,15625477
95,76324431;0,70314646;0,15625477
95,76964431;0,70314646;0,15625477
95,77604431;0,70314646;0,15625477
95,78244431;0,70314646;0,11719108
95,78884431;0,70314646;0,11719108
95,79524431;0,70314646;0,11719108
95,80164431;0,70314646;0,11719108
95,80804431;0,70314646;0,11719108
95,81444431;0,70314646;0,11719108
95,82084431;0,70314646;0,11719108
95,82724431;0,70314646;0,11719108
95,83364431;0,70314646;0,11719108
95,84004431;0,70314646;0,11719108
95,84644431;0,70314646;0,11719108
95,85284431;0,70314646;0,11719108
95,85924431;0,70314646;0,11719108
95,86564431;0,70314646;0,11719108
